   4.4500000e+01   4.7500000e+03   7.6520979e+09   8.0322500e+06   1.9903450e+00   5.8123771e-01   9.3700000e-01
   4.4500000e+01   4.8750000e+03   8.2722481e+09   8.4605625e+06   1.9896198e+00   5.8150592e-01   9.3710000e-01
   4.4500000e+01   5.0000000e+03   8.9250304e+09   8.9000000e+06   1.9897081e+00   5.8157287e-01   9.3730000e-01
   4.4500000e+01   5.1250000e+03   9.6112815e+09   9.3505625e+06   1.9894092e+00   5.8182934e-01   9.3720000e-01
   4.4500000e+01   5.2500000e+03   1.0331838e+10   9.8122500e+06   1.9897222e+00   5.8208246e-01   9.3720000e-01
   4.4500000e+01   5.3750000e+03   1.1087537e+10   1.0285062e+07   1.9896464e+00   5.8212956e-01   9.3700000e-01
   4.4500000e+01   5.5000000e+03   1.1879215e+10   1.0769000e+07   1.9895810e+00   5.8227026e-01   9.3710000e-01
   4.4500000e+01   5.6250000e+03   1.2707709e+10   1.1264062e+07   1.9893255e+00   5.8250401e-01   9.3700000e-01
   4.4500000e+01   5.7500000e+03   1.3573856e+10   1.1770250e+07   1.9888794e+00   5.8243456e-01   9.3710000e-01
   4.4500000e+01   5.8750000e+03   1.4478491e+10   1.2287562e+07   1.9890419e+00   5.8256147e-01   9.3720000e-01
   4.4500000e+01   6.0000000e+03   1.5422452e+10   1.2816000e+07   1.9894128e+00   5.8298243e-01   9.3710000e-01
   4.4500000e+01   6.1250000e+03   1.6406577e+10   1.3355562e+07   1.9887914e+00   5.8299822e-01   9.3720000e-01
   4.4500000e+01   6.2500000e+03   1.7431700e+10   1.3906250e+07   1.9892775e+00   5.8351084e-01   9.3700000e-01
   4.4500000e+01   6.3750000e+03   1.8498659e+10   1.4468062e+07   1.9891706e+00   5.8342198e-01   9.3720000e-01
   4.4500000e+01   6.5000000e+03   1.9608292e+10   1.5041000e+07   1.9879703e+00   5.8322584e-01   9.3730000e-01
   4.4500000e+01   6.6250000e+03   2.0761434e+10   1.5625062e+07   1.9883763e+00   5.8342987e-01   9.3740000e-01
   4.4500000e+01   6.7500000e+03   2.1958922e+10   1.6220250e+07   1.9878884e+00   5.8362710e-01   9.3730000e-01
   4.4500000e+01   6.8750000e+03   2.3201593e+10   1.6826562e+07   1.9885062e+00   5.8402425e-01   9.3720000e-01
   4.4500000e+01   7.0000000e+03   2.4490283e+10   1.7444000e+07   1.9881294e+00   5.8391829e-01   9.3730000e-01
   4.4500000e+01   7.1250000e+03   2.5825830e+10   1.8072562e+07   1.9882578e+00   5.8420861e-01   9.3720000e-01
   4.4500000e+01   7.2500000e+03   2.7209071e+10   1.8712250e+07   1.9879911e+00   5.8399841e-01   9.3770000e-01
   4.4500000e+01   7.3750000e+03   2.8640841e+10   1.9363062e+07   1.9870292e+00   5.8388233e-01   9.3770000e-01
   4.4500000e+01   7.5000000e+03   3.0121977e+10   2.0025000e+07   1.9882717e+00   5.8476512e-01   9.3740000e-01
   4.4500000e+01   7.6250000e+03   3.1653317e+10   2.0698062e+07   1.9874186e+00   5.8444623e-01   9.3760000e-01
   4.4500000e+01   7.7500000e+03   3.3235697e+10   2.1382250e+07   1.9879696e+00   5.8472615e-01   9.3750000e-01
   4.4500000e+01   7.8750000e+03   3.4869954e+10   2.2077562e+07   1.9878246e+00   5.8470349e-01   9.3770000e-01
   4.4500000e+01   8.0000000e+03   3.6556924e+10   2.2784000e+07   1.9878833e+00   5.8477886e-01   9.3770000e-01
   4.4500000e+01   8.1250000e+03   3.8297445e+10   2.3501562e+07   1.9877457e+00   5.8475226e-01   9.3780000e-01
   4.4500000e+01   8.2500000e+03   4.0092352e+10   2.4230250e+07   1.9875116e+00   5.8502149e-01   9.3760000e-01
   4.4500000e+01   8.3750000e+03   4.1942483e+10   2.4970062e+07   1.9879808e+00   5.8509273e-01   9.3780000e-01
   4.4500000e+01   8.5000000e+03   4.3848674e+10   2.5721000e+07   1.9873532e+00   5.8505911e-01   9.3770000e-01
   4.4500000e+01   8.6250000e+03   4.5811762e+10   2.6483062e+07   1.9877287e+00   5.8512664e-01   9.3780000e-01
   4.4500000e+01   8.7500000e+03   4.7832585e+10   2.7256250e+07   1.9872072e+00   5.8518954e-01   9.3790000e-01
   4.4500000e+01   8.8750000e+03   4.9911977e+10   2.8040562e+07   1.9877886e+00   5.8525465e-01   9.3800000e-01
   4.4500000e+01   9.0000000e+03   5.2050777e+10   2.8836000e+07   1.9868727e+00   5.8531329e-01   9.3770000e-01
   4.4500000e+01   9.1250000e+03   5.4249821e+10   2.9642562e+07   1.9868594e+00   5.8537353e-01   9.3790000e-01
   4.4500000e+01   9.2500000e+03   5.6509945e+10   3.0460250e+07   1.9870487e+00   5.8523430e-01   9.3800000e-01
   4.4500000e+01   9.3750000e+03   5.8831987e+10   3.1289062e+07   1.9872405e+00   5.8549131e-01   9.3790000e-01
   4.4500000e+01   9.5000000e+03   6.1216783e+10   3.2129000e+07   1.9872346e+00   5.8564703e-01   9.3800000e-01
   4.4500000e+01   9.6250000e+03   6.3665170e+10   3.2980062e+07   1.9872311e+00   5.8560274e-01   9.3810000e-01
   4.4500000e+01   9.7500000e+03   6.6177984e+10   3.3842250e+07   1.9866297e+00   5.8575420e-01   9.3780000e-01
   4.4500000e+01   9.8750000e+03   6.8756063e+10   3.4715562e+07   1.9871305e+00   5.8600741e-01   9.3790000e-01
   4.4500000e+01   1.0000000e+04   7.1400243e+10   3.5600000e+07   1.9869334e+00   5.8576025e-01   9.3810000e-01
   4.5310000e+01   2.0000000e+00   5.7120194e-01   1.4240000e+00   6.8057995e-02   1.1722355e-04   1.7167740e-03
   4.5310000e+01   3.0000000e+00   1.9278066e+00   3.2040000e+00   1.0252379e-01   2.4672824e-03   5.6792190e-03
   4.5310000e+01   4.0000000e+00   4.5696155e+00   5.6960000e+00   1.3698959e-01   3.6348185e-03   9.6412415e-03
   4.5310000e+01   5.0000000e+00   8.9250304e+00   8.9000000e+00   1.7145539e-01   4.3329606e-03   1.3602625e-02
   4.5310000e+01   6.0000000e+00   1.5422452e+01   1.2816000e+01   2.0592119e-01   4.7974015e-03   1.7563152e-02
   4.5310000e+01   7.0000000e+00   2.4490283e+01   1.7444000e+01   2.4038698e-01   5.1286627e-03   2.1522606e-02
   4.5310000e+01   8.0000000e+00   3.6556924e+01   2.2784000e+01   2.7418082e-01   1.6622377e-02   3.3030660e-02
   4.5310000e+01   9.0000000e+00   5.2050777e+01   2.8836000e+01   3.0779463e-01   2.8289451e-02   4.6538742e-02
   4.5310000e+01   1.0000000e+01   7.1400243e+01   3.5600000e+01   3.4140843e-01   3.7659132e-02   6.0013565e-02
   4.5310000e+01   1.2500000e+01   1.3945360e+02   5.5625000e+01   4.2544294e-01   5.4605808e-02   9.3499948e-02
   4.5310000e+01   1.5000000e+01   2.4097582e+02   8.0100000e+01   5.0947745e-01   6.5962028e-02   1.2659770e-01
   4.5310000e+01   1.7500000e+01   3.8266068e+02   1.0902500e+02   5.9351196e-01   7.4102426e-02   1.5918549e-01
   4.5310000e+01   2.0000000e+01   5.7120194e+02   1.4240000e+02   6.7754646e-01   8.0223555e-02   1.9115087e-01
   4.5310000e+01   2.2500000e+01   8.1329339e+02   1.8022500e+02   7.5533410e-01   9.1653466e-02   2.3313843e-01
   4.5310000e+01   2.5000000e+01   1.1156288e+03   2.2250000e+02   8.2133636e-01   1.1273235e-01   2.9323440e-01
   4.5310000e+01   2.7500000e+01   1.4849019e+03   2.6922500e+02   8.8733861e-01   1.3067545e-01   3.4997340e-01
   4.5310000e+01   3.0000000e+01   1.9278066e+03   3.2040000e+02   9.5334087e-01   1.4613405e-01   4.0285806e-01
   4.5310000e+01   3.2500000e+01   2.4510365e+03   3.7602500e+02   1.0193431e+00   1.5959078e-01   4.5158747e-01
   4.5310000e+01   3.5000000e+01   3.0612854e+03   4.3610000e+02   1.0853454e+00   1.7141083e-01   4.9604340e-01
   4.5310000e+01   3.7500000e+01   3.7652472e+03   5.0062500e+02   1.1376855e+00   1.8506060e-01   5.2620126e-01
   4.5310000e+01   4.0000000e+01   4.5696155e+03   5.6960000e+02   1.1800253e+00   1.9988975e-01   5.4811818e-01
   4.5310000e+01   4.2500000e+01   5.4810843e+03   6.4302500e+02   1.2223652e+00   2.1369162e-01   5.6991577e-01
   4.5310000e+01   4.5000000e+01   6.5063471e+03   7.2090000e+02   1.2647050e+00   2.2656936e-01   5.9145004e-01
   4.5310000e+01   4.7500000e+01   7.6520979e+03   8.0322500e+02   1.3070449e+00   2.3861279e-01   6.1258693e-01
   4.5310000e+01   5.0000000e+01   8.9250304e+03   8.9000000e+02   1.3493847e+00   2.4990044e-01   6.3320543e-01
   4.5310000e+01   5.2500000e+01   1.0331838e+04   9.8122500e+02   1.3917246e+00   2.6050130e-01   6.5319984e-01
   4.5310000e+01   5.5000000e+01   1.1879215e+04   1.0769000e+03   1.4340644e+00   2.7047619e-01   6.7248127e-01
   4.5310000e+01   5.7500000e+01   1.3573856e+04   1.1770250e+03   1.4764043e+00   2.7987896e-01   6.9097834e-01
   4.5310000e+01   6.0000000e+01   1.5422452e+04   1.2816000e+03   1.5031201e+00   2.8859111e-01   7.0136865e-01
   4.5310000e+01   6.2500000e+01   1.7431700e+04   1.3906250e+03   1.5285473e+00   2.9699243e-01   7.1117582e-01
   4.5310000e+01   6.5000000e+01   1.9608292e+04   1.5041000e+03   1.5539745e+00   3.0511881e-01   7.2099132e-01
   4.5310000e+01   6.7500000e+01   2.1958922e+04   1.6220250e+03   1.5794017e+00   3.1298353e-01   7.3077358e-01
   4.5310000e+01   7.0000000e+01   2.4490283e+04   1.7444000e+03   1.6048290e+00   3.2059904e-01   7.4048352e-01
   4.5310000e+01   7.2500000e+01   2.7209071e+04   1.8712250e+03   1.6289722e+00   3.2778254e-01   7.4957554e-01
   4.5310000e+01   7.5000000e+01   3.0121977e+04   2.0025000e+03   1.6461026e+00   3.3373419e-01   7.5589232e-01
   4.5310000e+01   7.7500000e+01   3.3235697e+04   2.1382250e+03   1.6632330e+00   3.3956325e-01   7.6229949e-01
   4.5310000e+01   8.0000000e+01   3.6556924e+04   2.2784000e+03   1.6803634e+00   3.4527345e-01   7.6877310e-01
   4.5310000e+01   8.2500000e+01   4.0092352e+04   2.4230250e+03   1.6974939e+00   3.5086841e-01   7.7528963e-01
   4.5310000e+01   8.5000000e+01   4.3848674e+04   2.5721000e+03   1.7146243e+00   3.5635156e-01   7.8182635e-01
   4.5310000e+01   8.7500000e+01   4.7832585e+04   2.7256250e+03   1.7317547e+00   3.6172625e-01   7.8836143e-01
   4.5310000e+01   9.0000000e+01   5.2050777e+04   2.8836000e+03   1.7488851e+00   3.6699563e-01   7.9487419e-01
   4.5310000e+01   9.2500000e+01   5.6509945e+04   3.0460250e+03   1.7604744e+00   3.7106138e-01   7.9943086e-01
   4.5310000e+01   9.5000000e+01   6.1216783e+04   3.2129000e+03   1.7717315e+00   3.7500890e-01   8.0393248e-01
   4.5310000e+01   9.7500000e+01   6.6177984e+04   3.3842250e+03   1.7829886e+00   3.7890656e-01   8.0848388e-01
   4.5310000e+01   1.0000000e+02   7.1400243e+04   3.5600000e+03   1.7942457e+00   3.8275532e-01   8.1307195e-01
   4.5310000e+01   1.1250000e+02   1.0166167e+05   4.5056250e+03   1.8444047e+00   3.9995670e-01   8.3345723e-01
   4.5310000e+01   1.2500000e+02   1.3945360e+05   5.5625000e+03   1.8830055e+00   4.1386273e-01   8.4937248e-01
   4.5310000e+01   1.3750000e+02   1.8561274e+05   6.7306250e+03   1.9127057e+00   4.2536923e-01   8.6013627e-01
   4.5310000e+01   1.5000000e+02   2.4097582e+05   8.0100000e+03   1.9315585e+00   4.3959351e-01   8.4800000e-01
   4.5310000e+01   1.6250000e+02   3.0637956e+05   9.4006250e+03   1.9467586e+00   4.5146027e-01   8.5400000e-01
   4.5310000e+01   1.7500000e+02   3.8266068e+05   1.0902500e+04   1.9594689e+00   4.6166201e-01   8.5920000e-01
   4.5310000e+01   1.8750000e+02   4.7065590e+05   1.2515625e+04   1.9685358e+00   4.7009858e-01   8.6350000e-01
   4.5310000e+01   2.0000000e+02   5.7120194e+05   1.4240000e+04   1.9771643e+00   4.7775547e-01   8.6780000e-01
   4.5310000e+01   2.1250000e+02   6.8513553e+05   1.6075625e+04   1.9822021e+00   4.8393038e-01   8.7130000e-01
   4.5310000e+01   2.2500000e+02   8.1329339e+05   1.8022500e+04   1.9885281e+00   4.8981731e-01   8.7440000e-01
   4.5310000e+01   2.3750000e+02   9.5651224e+05   2.0080625e+04   1.9926449e+00   4.9476345e-01   8.7780000e-01
   4.5310000e+01   2.5000000e+02   1.1156288e+06   2.2250000e+04   1.9949730e+00   4.9938212e-01   8.8020000e-01
   4.5310000e+01   2.6250000e+02   1.2914798e+06   2.4530625e+04   1.9984469e+00   5.0355011e-01   8.8280000e-01
   4.5310000e+01   2.7500000e+02   1.4849019e+06   2.6922500e+04   2.0000122e+00   5.0717316e-01   8.8510000e-01
   4.5310000e+01   2.8750000e+02   1.6967319e+06   2.9425625e+04   2.0034231e+00   5.1078596e-01   8.8710000e-01
   4.5310000e+01   3.0000000e+02   1.9278066e+06   3.2040000e+04   2.0046410e+00   5.1388805e-01   8.8920000e-01
   4.5310000e+01   3.1250000e+02   2.1789625e+06   3.4765625e+04   2.0058329e+00   5.1657508e-01   8.9110000e-01
   4.5310000e+01   3.2500000e+02   2.4510365e+06   3.7602500e+04   2.0064705e+00   5.1930823e-01   8.9270000e-01
   4.5310000e+01   3.3750000e+02   2.7448652e+06   4.0550625e+04   2.0074294e+00   5.2166328e-01   8.9440000e-01
   4.5310000e+01   3.5000000e+02   3.0612854e+06   4.3610000e+04   2.0086884e+00   5.2439675e-01   8.9530000e-01
   4.5310000e+01   3.6250000e+02   3.4011338e+06   4.6780625e+04   2.0090290e+00   5.2644993e-01   8.9660000e-01
   4.5310000e+01   3.7500000e+02   3.7652472e+06   5.0062500e+04   2.0101349e+00   5.2844493e-01   8.9780000e-01
   4.5310000e+01   3.8750000e+02   4.1544622e+06   5.3455625e+04   2.0111918e+00   5.3036303e-01   8.9870000e-01
   4.5310000e+01   4.0000000e+02   4.5696155e+06   5.6960000e+04   2.0113872e+00   5.3209280e-01   8.9930000e-01
   4.5310000e+01   4.1250000e+02   5.0115440e+06   6.0575625e+04   2.0107097e+00   5.3345209e-01   9.0010000e-01
   4.5310000e+01   4.2500000e+02   5.4810843e+06   6.4302500e+04   2.0099493e+00   5.3512925e-01   9.0050000e-01
   4.5310000e+01   4.3750000e+02   5.9790731e+06   6.8140625e+04   2.0114971e+00   5.3691232e-01   9.0090000e-01
   4.5310000e+01   4.5000000e+02   6.5063471e+06   7.2090000e+04   2.0122449e+00   5.3843423e-01   9.0130000e-01
   4.5310000e+01   4.6250000e+02   7.0637432e+06   7.6150625e+04   2.0129857e+00   5.3972022e-01   9.0200000e-01
   4.5310000e+01   4.7500000e+02   7.6520979e+06   8.0322500e+04   2.0125128e+00   5.4083642e-01   9.0250000e-01
   4.5310000e+01   4.8750000e+02   8.2722481e+06   8.4605625e+04   2.0126202e+00   5.4211775e-01   9.0290000e-01
   4.5310000e+01   5.0000000e+02   8.9250304e+06   8.9000000e+04   2.0132027e+00   5.4346899e-01   9.0300000e-01
   4.5310000e+01   5.1250000e+02   9.6112815e+06   9.3505625e+04   2.0126552e+00   5.4437716e-01   9.0340000e-01
   4.5310000e+01   5.2500000e+02   1.0331838e+07   9.8122500e+04   2.0129734e+00   5.4546436e-01   9.0410000e-01
   4.5310000e+01   5.3750000e+02   1.1087537e+07   1.0285062e+05   2.0115532e+00   5.4647916e-01   9.0430000e-01
   4.5310000e+01   5.5000000e+02   1.1879215e+07   1.0769000e+05   2.0124907e+00   5.4752215e-01   9.0480000e-01
   4.5310000e+01   5.6250000e+02   1.2707709e+07   1.1264062e+05   2.0122827e+00   5.4841553e-01   9.0530000e-01
   4.5310000e+01   5.7500000e+02   1.3573856e+07   1.1770250e+05   2.0131258e+00   5.4949858e-01   9.0550000e-01
   4.5310000e+01   5.8750000e+02   1.4478491e+07   1.2287562e+05   2.0139172e+00   5.5074717e-01   9.0590000e-01
   4.5310000e+01   6.0000000e+02   1.5422452e+07   1.2816000e+05   2.0133542e+00   5.5117838e-01   9.0650000e-01
   4.5310000e+01   6.1250000e+02   1.6406577e+07   1.3355562e+05   2.0126344e+00   5.5206267e-01   9.0680000e-01
   4.5310000e+01   6.2500000e+02   1.7431700e+07   1.3906250e+05   2.0132553e+00   5.5286068e-01   9.0740000e-01
   4.5310000e+01   6.3750000e+02   1.8498659e+07   1.4468062e+05   2.0122149e+00   5.5341200e-01   9.0780000e-01
   4.5310000e+01   6.5000000e+02   1.9608292e+07   1.5041000e+05   2.0140111e+00   5.5467606e-01   9.0810000e-01
   4.5310000e+01   6.6250000e+02   2.0761434e+07   1.5625062e+05   2.0141422e+00   5.5531250e-01   9.0820000e-01
   4.5310000e+01   6.7500000e+02   2.1958922e+07   1.6220250e+05   2.0140063e+00   5.5592681e-01   9.0870000e-01
   4.5310000e+01   6.8750000e+02   2.3201593e+07   1.6826562e+05   2.0128020e+00   5.5659959e-01   9.0870000e-01
   4.5310000e+01   7.0000000e+02   2.4490283e+07   1.7444000e+05   2.0131276e+00   5.5700092e-01   9.0920000e-01
   4.5310000e+01   7.1250000e+02   2.5825830e+07   1.8072562e+05   2.0140818e+00   5.5788034e-01   9.0920000e-01
   4.5310000e+01   7.2500000e+02   2.7209071e+07   1.8712250e+05   2.0137633e+00   5.5833655e-01   9.0950000e-01
   4.5310000e+01   7.3750000e+02   2.8640841e+07   1.9363062e+05   2.0129708e+00   5.5896283e-01   9.0950000e-01
   4.5310000e+01   7.5000000e+02   3.0121977e+07   2.0025000e+05   2.0139031e+00   5.5970651e-01   9.0970000e-01
   4.5310000e+01   7.6250000e+02   3.1653317e+07   2.0698062e+05   2.0138593e+00   5.6041947e-01   9.0970000e-01
   4.5310000e+01   7.7500000e+02   3.3235697e+07   2.1382250e+05   2.0119381e+00   5.6050826e-01   9.0990000e-01
   4.5310000e+01   7.8750000e+02   3.4869954e+07   2.2077562e+05   2.0129388e+00   5.6141153e-01   9.1000000e-01
   4.5310000e+01   8.0000000e+02   3.6556924e+07   2.2784000e+05   2.0130603e+00   5.6180635e-01   9.1030000e-01
   4.5310000e+01   8.1250000e+02   3.8297445e+07   2.3501562e+05   2.0130018e+00   5.6228411e-01   9.1030000e-01
   4.5310000e+01   8.2500000e+02   4.0092352e+07   2.4230250e+05   2.0129626e+00   5.6284904e-01   9.1050000e-01
   4.5310000e+01   8.3750000e+02   4.1942483e+07   2.4970062e+05   2.0121417e+00   5.6300504e-01   9.1070000e-01
   4.5310000e+01   8.5000000e+02   4.3848674e+07   2.5721000e+05   2.0134386e+00   5.6396169e-01   9.1070000e-01
   4.5310000e+01   8.6250000e+02   4.5811762e+07   2.6483062e+05   2.0133525e+00   5.6411328e-01   9.1110000e-01
   4.5310000e+01   8.7500000e+02   4.7832585e+07   2.7256250e+05   2.0121828e+00   5.6433419e-01   9.1130000e-01
   4.5310000e+01   8.8750000e+02   4.9911977e+07   2.8040562e+05   2.0135288e+00   5.6546010e-01   9.1120000e-01
   4.5310000e+01   9.0000000e+02   5.2050777e+07   2.8836000e+05   2.0131900e+00   5.6568011e-01   9.1150000e-01
   4.5310000e+01   9.1250000e+02   5.4249821e+07   2.9642562e+05   2.0124659e+00   5.6588625e-01   9.1190000e-01
   4.5310000e+01   9.2500000e+02   5.6509945e+07   3.0460250e+05   2.0121558e+00   5.6628574e-01   9.1200000e-01
   4.5310000e+01   9.3750000e+02   5.8831987e+07   3.1289062e+05   2.0122593e+00   5.6678211e-01   9.1210000e-01
   4.5310000e+01   9.5000000e+02   6.1216783e+07   3.2129000e+05   2.0120759e+00   5.6717048e-01   9.1210000e-01
   4.5310000e+01   9.6250000e+02   6.3665170e+07   3.2980062e+05   2.0120052e+00   5.6745765e-01   9.1230000e-01
   4.5310000e+01   9.7500000e+02   6.6177984e+07   3.3842250e+05   2.0123467e+00   5.6793893e-01   9.1250000e-01
   4.5310000e+01   9.8750000e+02   6.8756063e+07   3.4715562e+05   2.0120000e+00   5.6811274e-01   9.1260000e-01
   4.5310000e+01   1.0000000e+03   7.1400243e+07   3.5600000e+05   2.0124647e+00   5.6848746e-01   9.1270000e-01
   4.5310000e+01   1.1250000e+03   1.0166167e+08   4.5056250e+05   2.0114644e+00   5.7148025e-01   9.1340000e-01
   4.5310000e+01   1.2500000e+03   1.3945360e+08   5.5625000e+05   2.0106784e+00   5.7445808e-01   9.1430000e-01
   4.5310000e+01   1.3750000e+03   1.8561274e+08   6.7306250e+05   2.0102060e+00   5.7625729e-01   9.1490000e-01
   4.5310000e+01   1.5000000e+03   2.4097582e+08   8.0100000e+05   2.0099089e+00   5.7869722e-01   9.1510000e-01
   4.5310000e+01   1.6250000e+03   3.0637956e+08   9.4006250e+05   2.0092883e+00   5.7987074e-01   9.1590000e-01
   4.5310000e+01   1.7500000e+03   3.8266068e+08   1.0902500e+06   2.0078714e+00   5.8117529e-01   9.1620000e-01
   4.5310000e+01   1.8750000e+03   4.7065590e+08   1.2515625e+06   2.0071037e+00   5.8226417e-01   9.1680000e-01
   4.5310000e+01   2.0000000e+03   5.7120194e+08   1.4240000e+06   2.0065432e+00   5.8344681e-01   9.1690000e-01
   4.5310000e+01   2.1250000e+03   6.8513553e+08   1.6075625e+06   2.0062571e+00   5.8454447e-01   9.1710000e-01
   4.5310000e+01   2.2500000e+03   8.1329339e+08   1.8022500e+06   2.0064192e+00   5.8557161e-01   9.1720000e-01
   4.5310000e+01   2.3750000e+03   9.5651224e+08   2.0080625e+06   2.0055087e+00   5.8642639e-01   9.1740000e-01
   4.5310000e+01   2.5000000e+03   1.1156288e+09   2.2250000e+06   2.0050082e+00   5.8713123e-01   9.1750000e-01
   4.5310000e+01   2.6250000e+03   1.2914798e+09   2.4530625e+06   2.0043038e+00   5.8749085e-01   9.1790000e-01
   4.5310000e+01   2.7500000e+03   1.4849019e+09   2.6922500e+06   2.0036838e+00   5.8810355e-01   9.1810000e-01
   4.5310000e+01   2.8750000e+03   1.6967319e+09   2.9425625e+06   2.0035382e+00   5.8878094e-01   9.1810000e-01
   4.5310000e+01   3.0000000e+03   1.9278066e+09   3.2040000e+06   2.0028587e+00   5.8932225e-01   9.1820000e-01
   4.5310000e+01   3.1250000e+03   2.1789625e+09   3.4765625e+06   2.0034383e+00   5.9013892e-01   9.1820000e-01
   4.5310000e+01   3.2500000e+03   2.4510365e+09   3.7602500e+06   2.0018708e+00   5.9022298e-01   9.1850000e-01
   4.5310000e+01   3.3750000e+03   2.7448652e+09   4.0550625e+06   2.0018510e+00   5.9039282e-01   9.1810000e-01
   4.5310000e+01   3.5000000e+03   3.0612854e+09   4.3610000e+06   2.0017743e+00   5.9132912e-01   9.1790000e-01
   4.5310000e+01   3.6250000e+03   3.4011338e+09   4.6780625e+06   2.0017367e+00   5.9145691e-01   9.1820000e-01
   4.5310000e+01   3.7500000e+03   3.7652472e+09   5.0062500e+06   2.0005347e+00   5.9185464e-01   9.1820000e-01
   4.5310000e+01   3.8750000e+03   4.1544622e+09   5.3455625e+06   2.0009653e+00   5.9214820e-01   9.1840000e-01
   4.5310000e+01   4.0000000e+03   4.5696155e+09   5.6960000e+06   2.0001257e+00   5.9251697e-01   9.1840000e-01
   4.5310000e+01   4.1250000e+03   5.0115440e+09   6.0575625e+06   2.0002134e+00   5.9287789e-01   9.1840000e-01
   4.5310000e+01   4.2500000e+03   5.4810843e+09   6.4302500e+06   2.0003265e+00   5.9332489e-01   9.1840000e-01
   4.5310000e+01   4.3750000e+03   5.9790731e+09   6.8140625e+06   1.9995628e+00   5.9355710e-01   9.1840000e-01
   4.5310000e+01   4.5000000e+03   6.5063471e+09   7.2090000e+06   1.9997207e+00   5.9368513e-01   9.1860000e-01
   4.5310000e+01   4.6250000e+03   7.0637432e+09   7.6150625e+06   1.9995986e+00   5.9399893e-01   9.1880000e-01
   4.5310000e+01   4.7500000e+03   7.6520979e+09   8.0322500e+06   1.9992950e+00   5.9430226e-01   9.1880000e-01
   4.5310000e+01   4.8750000e+03   8.2722481e+09   8.4605625e+06   1.9996089e+00   5.9460032e-01   9.1870000e-01
   4.5310000e+01   5.0000000e+03   8.9250304e+09   8.9000000e+06   1.9987388e+00   5.9488351e-01   9.1850000e-01
   4.5310000e+01   5.1250000e+03   9.6112815e+09   9.3505625e+06   1.9980839e+00   5.9496250e-01   9.1870000e-01
   4.5310000e+01   5.2500000e+03   1.0331838e+10   9.8122500e+06   1.9983431e+00   5.9494031e-01   9.1910000e-01
   4.5310000e+01   5.3750000e+03   1.1087537e+10   1.0285062e+07   1.9974156e+00   5.9500390e-01   9.1910000e-01
   4.5310000e+01   5.5000000e+03   1.1879215e+10   1.0769000e+07   1.9984005e+00   5.9566510e-01   9.1890000e-01
   4.5310000e+01   5.6250000e+03   1.2707709e+10   1.1264062e+07   1.9985971e+00   5.9562329e-01   9.1920000e-01
   4.5310000e+01   5.7500000e+03   1.3573856e+10   1.1770250e+07   1.9977048e+00   5.9566924e-01   9.1920000e-01
   4.5310000e+01   5.8750000e+03   1.4478491e+10   1.2287562e+07   1.9978229e+00   5.9571502e-01   9.1950000e-01
   4.5310000e+01   6.0000000e+03   1.5422452e+10   1.2816000e+07   1.9972508e+00   5.9614848e-01   9.1900000e-01
   4.5310000e+01   6.1250000e+03   1.6406577e+10   1.3355562e+07   1.9969880e+00   5.9588549e-01   9.1950000e-01
   4.5310000e+01   6.2500000e+03   1.7431700e+10   1.3906250e+07   1.9966339e+00   5.9641000e-01   9.1920000e-01
   4.5310000e+01   6.3750000e+03   1.8498659e+10   1.4468062e+07   1.9966883e+00   5.9663511e-01   9.1910000e-01
   4.5310000e+01   6.5000000e+03   1.9608292e+10   1.5041000e+07   1.9964505e+00   5.9685482e-01   9.1920000e-01
   4.5310000e+01   6.6250000e+03   2.0761434e+10   1.5625062e+07   1.9967202e+00   5.9667669e-01   9.1940000e-01
   4.5310000e+01   6.7500000e+03   2.1958922e+10   1.6220250e+07   1.9961970e+00   5.9688764e-01   9.1940000e-01
   4.5310000e+01   6.8750000e+03   2.3201593e+10   1.6826562e+07   1.9959806e+00   5.9709657e-01   9.1930000e-01
   4.5310000e+01   7.0000000e+03   2.4490283e+10   1.7444000e+07   1.9964707e+00   5.9730539e-01   9.1940000e-01
   4.5310000e+01   7.1250000e+03   2.5825830e+10   1.8072562e+07   1.9960669e+00   5.9750709e-01   9.1930000e-01
   4.5310000e+01   7.2500000e+03   2.7209071e+10   1.8712250e+07   1.9956690e+00   5.9711097e-01   9.1970000e-01
   4.5310000e+01   7.3750000e+03   2.8640841e+10   1.9363062e+07   1.9962768e+00   5.9750952e-01   9.1980000e-01
   4.5310000e+01   7.5000000e+03   3.0121977e+10   2.0025000e+07   1.9959898e+00   5.9750485e-01   9.1980000e-01
   4.5310000e+01   7.6250000e+03   3.1653317e+10   2.0698062e+07   1.9954080e+00   5.9759550e-01   9.1980000e-01
   4.5310000e+01   7.7500000e+03   3.3235697e+10   2.1382250e+07   1.9950311e+00   5.9778373e-01   9.1970000e-01
   4.5310000e+01   7.8750000e+03   3.4869954e+10   2.2077562e+07   1.9954589e+00   5.9777454e-01   9.1990000e-01
   4.5310000e+01   8.0000000e+03   3.6556924e+10   2.2784000e+07   1.9957912e+00   5.9825861e-01   9.1970000e-01
   4.5310000e+01   8.1250000e+03   3.8297445e+10   2.3501562e+07   1.9949278e+00   5.9823963e-01   9.1970000e-01
   4.5310000e+01   8.2500000e+03   4.0092352e+10   2.4230250e+07   1.9952685e+00   5.9822340e-01   9.1990000e-01
