   4.8000000e+01   4.5000000e+02   2.1302440e+06   5.1402130e+04   2.0035271e+00   5.0627542e-01   8.5740000e-01
   4.8000000e+01   4.6250000e+02   2.2781280e+06   5.3858240e+04   2.0036537e+00   5.0829979e-01   8.5810000e-01
   4.8000000e+01   4.7500000e+02   2.4318030e+06   5.6446530e+04   2.0050552e+00   5.1031649e-01   8.5890000e-01
   4.8000000e+01   4.8750000e+02   2.5913290e+06   5.9038460e+04   2.0046198e+00   5.1196589e-01   8.5980000e-01
   4.8000000e+01   5.0000000e+02   2.7567640e+06   6.1688590e+04   2.0038366e+00   5.1338509e-01   8.5990000e-01
   4.8000000e+01   5.1250000e+02   2.9281640e+06   6.4389550e+04   2.0038955e+00   5.1497021e-01   8.6060000e-01
   4.8000000e+01   5.2500000e+02   3.1055850e+06   6.7116040e+04   2.0047875e+00   5.1663318e-01   8.6090000e-01
   4.8000000e+01   5.3750000e+02   3.2890810e+06   6.9853400e+04   2.0023043e+00   5.1762652e-01   8.6130000e-01
   4.8000000e+01   5.5000000e+02   3.4787060e+06   7.2689430e+04   2.0029384e+00   5.1903622e-01   8.6200000e-01
   4.8000000e+01   5.6250000e+02   3.6745130e+06   7.5504620e+04   2.0017828e+00   5.2009536e-01   8.6210000e-01
   4.8000000e+01   5.7500000e+02   3.8765530e+06   7.8530600e+04   2.0033309e+00   5.2192426e-01   8.6220000e-01
   4.8000000e+01   5.8750000e+02   4.0848790e+06   8.1492500e+04   2.0026771e+00   5.2294214e-01   8.6260000e-01
   4.8000000e+01   6.0000000e+02   4.2995390e+06   8.4545510e+04   2.0008157e+00   5.2363036e-01   8.6280000e-01
   4.8000000e+01   6.1250000e+02   4.5205830e+06   8.7541440e+04   2.0010417e+00   5.2489481e-01   8.6330000e-01
   4.8000000e+01   6.2500000e+02   4.7480600e+06   9.0558930e+04   2.0017504e+00   5.2614899e-01   8.6350000e-01
   4.8000000e+01   6.3750000e+02   4.9820180e+06   9.3762500e+04   2.0025376e+00   5.2765741e-01   8.6350000e-01
   4.8000000e+01   6.5000000e+02   5.2225050e+06   9.6968670e+04   2.0009991e+00   5.2835691e-01   8.6370000e-01
   4.8000000e+01   6.6250000e+02   5.4695650e+06   1.0013930e+05   2.0036313e+00   5.2987153e-01   8.6440000e-01
   4.8000000e+01   6.7500000e+02   5.7232460e+06   1.0346950e+05   2.0019306e+00   5.3043756e-01   8.6440000e-01
   4.8000000e+01   6.8750000e+02   5.9835930e+06   1.0676400e+05   2.0008937e+00   5.3109370e-01   8.6480000e-01
   4.8000000e+01   7.0000000e+02   6.2506490e+06   1.1006190e+05   2.0018176e+00   5.3242223e-01   8.6520000e-01
   4.8000000e+01   7.1250000e+02   6.5244600e+06   1.1364370e+05   2.0012995e+00   5.3333356e-01   8.6500000e-01
   4.8000000e+01   7.2500000e+02   6.8050680e+06   1.1697790e+05   2.0002366e+00   5.3375719e-01   8.6550000e-01
   4.8000000e+01   7.3750000e+02   7.0925170e+06   1.2053160e+05   2.0011266e+00   5.3494746e-01   8.6590000e-01
   4.8000000e+01   7.5000000e+02   7.3868480e+06   1.2400410e+05   2.0014669e+00   5.3555827e-01   8.6630000e-01
   4.8000000e+01   7.6250000e+02   7.6881030e+06   1.2745060e+05   2.0022555e+00   5.3681112e-01   8.6630000e-01
   4.8000000e+01   7.7500000e+02   7.9963250e+06   1.3106730e+05   2.0005902e+00   5.3716577e-01   8.6660000e-01
   4.8000000e+01   7.8750000e+02   8.3115520e+06   1.3483340e+05   2.0001690e+00   5.3790530e-01   8.6680000e-01
   4.8000000e+01   8.0000000e+02   8.6338260e+06   1.3854630e+05   1.9997902e+00   5.3863409e-01   8.6730000e-01
   4.8000000e+01   8.1250000e+02   8.9631870e+06   1.4216540e+05   1.9997520e+00   5.3926645e-01   8.6780000e-01
   4.8000000e+01   8.2500000e+02   9.2996730e+06   1.4602380e+05   2.0010527e+00   5.4028706e-01   8.6770000e-01
   4.8000000e+01   8.3750000e+02   9.6433240e+06   1.4988860e+05   1.9997909e+00   5.4059370e-01   8.6830000e-01
   4.8000000e+01   8.5000000e+02   9.9941780e+06   1.5366830e+05   2.0011649e+00   5.4159518e-01   8.6830000e-01
   4.8000000e+01   8.6250000e+02   1.0352270e+07   1.5761350e+05   1.9989734e+00   5.4195554e-01   8.6860000e-01
   4.8000000e+01   8.7500000e+02   1.0717650e+07   1.6146900e+05   2.0003152e+00   5.4265862e-01   8.6880000e-01
   4.8000000e+01   8.8750000e+02   1.1090340e+07   1.6535910e+05   1.9994889e+00   5.4312201e-01   8.6930000e-01
   4.8000000e+01   9.0000000e+02   1.1470380e+07   1.6940950e+05   1.9996934e+00   5.4406310e-01   8.6900000e-01
   4.8000000e+01   9.1250000e+02   1.1857810e+07   1.7350060e+05   1.9990276e+00   5.4414046e-01   8.6970000e-01
   4.8000000e+01   9.2500000e+02   1.2252660e+07   1.7756760e+05   1.9984903e+00   5.4467791e-01   8.6990000e-01
   4.8000000e+01   9.3750000e+02   1.2654980e+07   1.8175500e+05   1.9995806e+00   5.4542633e-01   8.6990000e-01
   4.8000000e+01   9.5000000e+02   1.3064790e+07   1.8603310e+05   1.9986974e+00   5.4594188e-01   8.7010000e-01
   4.8000000e+01   9.6250000e+02   1.3482130e+07   1.9017290e+05   1.9979400e+00   5.4645287e-01   8.6990000e-01
   4.8000000e+01   9.7500000e+02   1.3907040e+07   1.9442170e+05   1.9999073e+00   5.4728976e-01   8.7000000e-01
   4.8000000e+01   9.8750000e+02   1.4339550e+07   1.9868630e+05   1.9982985e+00   5.4758392e-01   8.7010000e-01
   4.8000000e+01   1.0000000e+03   1.4779690e+07   2.0306780e+05   1.9983130e+00   5.4818314e-01   8.7010000e-01
   4.8000000e+01   1.1250000e+03   1.9608200e+07   2.4815950e+05   1.9980777e+00   5.5282156e-01   8.7100000e-01
   4.8000000e+01   1.2500000e+03   2.5235220e+07   2.9692240e+05   1.9981938e+00   5.5680833e-01   8.7170000e-01
   4.8000000e+01   1.3750000e+03   3.1690220e+07   3.4936020e+05   1.9969545e+00   5.5966101e-01   8.7300000e-01
   4.8000000e+01   1.5000000e+03   3.9000520e+07   4.0481250e+05   1.9956790e+00   5.6233112e-01   8.7360000e-01
   4.8000000e+01   1.6250000e+03   4.7191640e+07   4.6415380e+05   1.9961669e+00   5.6509284e-01   8.7330000e-01
   4.8000000e+01   1.7500000e+03   5.6287560e+07   5.2619650e+05   1.9963710e+00   5.6719558e-01   8.7400000e-01
   4.8000000e+01   1.8750000e+03   6.6310880e+07   5.9147510e+05   1.9955805e+00   5.6913858e-01   8.7450000e-01
   4.8000000e+01   2.0000000e+03   7.7283030e+07   6.5955870e+05   1.9964101e+00   5.7097993e-01   8.7470000e-01
   4.8000000e+01   2.1250000e+03   8.9224410e+07   7.3070820e+05   1.9957933e+00   5.7231648e-01   8.7490000e-01
   4.8000000e+01   2.2500000e+03   1.0215450e+08   8.0474870e+05   1.9959772e+00   5.7386276e-01   8.7500000e-01
   4.8000000e+01   2.3750000e+03   1.1609180e+08   8.8289030e+05   1.9960193e+00   5.7523579e-01   8.7550000e-01
   4.8000000e+01   2.5000000e+03   1.3105420e+08   9.6238000e+05   1.9950847e+00   5.7585778e-01   8.7580000e-01
   4.8000000e+01   2.6250000e+03   1.4705890e+08   1.0449670e+06   1.9976450e+00   5.7771329e-01   8.7590000e-01
   4.8000000e+01   2.7500000e+03   1.6412230e+08   1.1305300e+06   1.9960762e+00   5.7870418e-01   8.7540000e-01
   4.8000000e+01   2.8750000e+03   1.8226050e+08   1.2184480e+06   1.9960585e+00   5.7947273e-01   8.7590000e-01
   4.8000000e+01   3.0000000e+03   2.0148880e+08   1.3094150e+06   1.9953749e+00   5.8009833e-01   8.7630000e-01
   4.8000000e+01   3.1250000e+03   2.2182210e+08   1.4025680e+06   1.9970110e+00   5.8119445e-01   8.7620000e-01
   4.8000000e+01   3.2500000e+03   2.4327490e+08   1.4968290e+06   1.9961545e+00   5.8184827e-01   8.7630000e-01
   4.8000000e+01   3.3750000e+03   2.6586110e+08   1.5964990e+06   1.9962946e+00   5.8277371e-01   8.7640000e-01
   4.8000000e+01   3.5000000e+03   2.8959440e+08   1.6966290e+06   1.9962222e+00   5.8357452e-01   8.7640000e-01
   4.8000000e+01   3.6250000e+03   3.1448810e+08   1.7994840e+06   1.9960292e+00   5.8405925e-01   8.7650000e-01
   4.8000000e+01   3.7500000e+03   3.4055490e+08   1.9056950e+06   1.9958083e+00   5.8471685e-01   8.7640000e-01
   4.8000000e+01   3.8750000e+03   3.6780760e+08   2.0135890e+06   1.9958535e+00   5.8516235e-01   8.7660000e-01
   4.8000000e+01   4.0000000e+03   3.9625830e+08   2.1259350e+06   1.9959591e+00   5.8597995e-01   8.7660000e-01
   4.8000000e+01   4.1250000e+03   4.2591900e+08   2.2363520e+06   1.9965203e+00   5.8639480e-01   8.7670000e-01
   4.8000000e+01   4.2500000e+03   4.5680130e+08   2.3519860e+06   1.9960327e+00   5.8688391e-01   8.7660000e-01
   4.8000000e+01   4.3750000e+03   4.8891680e+08   2.4694980e+06   1.9964923e+00   5.8746358e-01   8.7660000e-01
   4.8000000e+01   4.5000000e+03   5.2227650e+08   2.5897870e+06   1.9975957e+00   5.8793718e-01   8.7690000e-01
   4.8000000e+01   4.6250000e+03   5.5689130e+08   2.7115050e+06   1.9965396e+00   5.8848096e-01   8.7660000e-01
   4.8000000e+01   4.7500000e+03   5.9277210e+08   2.8355150e+06   1.9966213e+00   5.8863084e-01   8.7700000e-01
   4.8000000e+01   4.8750000e+03   6.2992920e+08   2.9615110e+06   1.9976381e+00   5.8926514e-01   8.7690000e-01
   4.8000000e+01   5.0000000e+03   6.6837300e+08   3.0897160e+06   1.9960876e+00   5.8948134e-01   8.7690000e-01
   4.8000000e+01   5.1250000e+03   7.0811350e+08   3.2209480e+06   1.9962678e+00   5.8999346e-01   8.7680000e-01
   4.8000000e+01   5.2500000e+03   7.4916070e+08   3.3547500e+06   1.9961767e+00   5.9020174e-01   8.7690000e-01
   4.8000000e+01   5.3750000e+03   7.9152420e+08   3.4889740e+06   1.9979124e+00   5.9090301e-01   8.7700000e-01
   4.8000000e+01   5.5000000e+03   8.3521370e+08   3.6259820e+06   1.9970734e+00   5.9109088e-01   8.7680000e-01
   4.8000000e+01   5.6250000e+03   8.8023840e+08   3.7675180e+06   1.9964582e+00   5.9127309e-01   8.7690000e-01
   4.8000000e+01   5.7500000e+03   9.2660760e+08   3.9051900e+06   1.9969653e+00   5.9174945e-01   8.7690000e-01
   4.8000000e+01   5.8750000e+03   9.7433040e+08   4.0486650e+06   1.9973936e+00   5.9212102e-01   8.7690000e-01
   4.8000000e+01   6.0000000e+03   1.0234160e+09   4.1970170e+06   1.9968417e+00   5.9218667e-01   8.7690000e-01
   4.8000000e+01   6.1250000e+03   1.0738720e+09   4.3428180e+06   1.9971087e+00   5.9225143e-01   8.7710000e-01
   4.8000000e+01   6.2500000e+03   1.1257090e+09   4.4927550e+06   1.9969936e+00   5.9279899e-01   8.7690000e-01
   4.8000000e+01   6.3750000e+03   1.1789340e+09   4.6437130e+06   1.9969953e+00   5.9294984e-01   8.7700000e-01
   4.8000000e+01   6.5000000e+03   1.2335560e+09   4.7957550e+06   1.9977130e+00   5.9339429e-01   8.7700000e-01
   4.8000000e+01   6.6250000e+03   1.2895830e+09   4.9541420e+06   1.9975460e+00   5.9363293e-01   8.7700000e-01
   4.8000000e+01   6.7500000e+03   1.3470230e+09   5.1097360e+06   1.9978934e+00   5.9406647e-01   8.7670000e-01
   4.8000000e+01   6.8750000e+03   1.4058840e+09   5.2710000e+06   1.9965545e+00   5.9389752e-01   8.7700000e-01
   4.8000000e+01   7.0000000e+03   1.4661750e+09   5.4294730e+06   1.9971288e+00   5.9412781e-01   8.7700000e-01
   4.8000000e+01   7.1250000e+03   1.5279020e+09   5.5924450e+06   1.9965156e+00   5.9434802e-01   8.7710000e-01
   4.8000000e+01   7.2500000e+03   1.5910750e+09   5.7574580e+06   1.9966142e+00   5.9456845e-01   8.7690000e-01
   4.8000000e+01   7.3750000e+03   1.6556990e+09   5.9241370e+06   1.9967242e+00   5.9488381e-01   8.7690000e-01
   4.8000000e+01   7.5000000e+03   1.7217840e+09   6.0961350e+06   1.9974451e+00   5.9529739e-01   8.7690000e-01
   4.8000000e+01   7.6250000e+03   1.7893360e+09   6.2638160e+06   1.9973764e+00   5.9540885e-01   8.7690000e-01
   4.8000000e+01   7.7500000e+03   1.8583620e+09   6.4402540e+06   1.9973176e+00   5.9541901e-01   8.7730000e-01
   4.8000000e+01   7.8750000e+03   1.9288700e+09   6.6099110e+06   1.9960684e+00   5.9551872e-01   8.7700000e-01
   4.8000000e+01   8.0000000e+03   2.0008670e+09   6.7877270e+06   1.9974282e+00   5.9592374e-01   8.7690000e-01
   4.8000000e+01   8.1250000e+03   2.0743600e+09   6.9655560e+06   1.9976968e+00   5.9612397e-01   8.7700000e-01
   4.8000000e+01   8.2500000e+03   2.1493560e+09   7.1454900e+06   1.9970738e+00   5.9621897e-01   8.7710000e-01
   4.8000000e+01   8.3750000e+03   2.2258620e+09   7.3291040e+06   1.9969589e+00   5.9631400e-01   8.7700000e-01
   4.8000000e+01   8.5000000e+03   2.3038850e+09   7.5110850e+06   1.9970517e+00   5.9650611e-01   8.7690000e-01
   4.8000000e+01   8.6250000e+03   2.3834310e+09   7.7011530e+06   1.9973519e+00   5.9689389e-01   8.7690000e-01
   4.8000000e+01   8.7500000e+03   2.4645070e+09   7.8838320e+06   1.9971593e+00   5.9698184e-01   8.7690000e-01
   4.8000000e+01   8.8750000e+03   2.5471200e+09   8.0791870e+06   1.9975735e+00   5.9707050e-01   8.7690000e-01
   4.8000000e+01   9.0000000e+03   2.6312760e+09   8.2674520e+06   1.9972944e+00   5.9725247e-01   8.7680000e-01
   4.8000000e+01   9.1250000e+03   2.7169820e+09   8.4604300e+06   1.9970217e+00   5.9723554e-01   8.7700000e-01
   4.8000000e+01   9.2500000e+03   2.8042440e+09   8.6481380e+06   1.9977551e+00   5.9751682e-01   8.7700000e-01
   4.8000000e+01   9.3750000e+03   2.8930690e+09   8.8504270e+06   1.9971945e+00   5.9749494e-01   8.7700000e-01
   4.8000000e+01   9.5000000e+03   2.9834620e+09   9.0507290e+06   1.9970396e+00   5.9776879e-01   8.7700000e-01
   4.8000000e+01   9.6250000e+03   3.0754300e+09   9.2408050e+06   1.9977902e+00   5.9784780e-01   8.7720000e-01
   4.8000000e+01   9.7500000e+03   3.1689790e+09   9.4519250e+06   1.9982462e+00   5.9831821e-01   8.7670000e-01
   4.8000000e+01   9.8750000e+03   3.2641160e+09   9.6553210e+06   1.9977073e+00   5.9838849e-01   8.7670000e-01
   4.8000000e+01   1.0000000e+04   3.3608450e+09   9.8554730e+06   1.9967735e+00   5.9815979e-01   8.7700000e-01
   4.9000000e+01   2.0000000e+00   8.2367530e-01   2.3506170e+00   5.3433918e-02   2.6024668e-04   1.8995796e-03
   4.9000000e+01   3.0000000e+00   2.7848520e+00   5.1869150e+00   8.2037466e-02   1.4650136e-03   4.7156880e-03
   4.9000000e+01   4.0000000e+00   6.5540540e+00   9.0723650e+00   1.1038052e-01   2.0578812e-03   7.5316536e-03
   4.9000000e+01   5.0000000e+00   1.2659620e+01   1.3968200e+01   1.3584488e-01   4.7238438e-03   1.1986444e-02
   4.9000000e+01   6.0000000e+00   2.1593690e+01   1.9850180e+01   1.6311215e-01   6.5132487e-03   1.6440301e-02
   4.9000000e+01   7.0000000e+00   3.3817320e+01   2.6669030e+01   1.9255241e-01   1.1247743e-02   2.2758069e-02
   4.9000000e+01   8.0000000e+00   4.9764770e+01   3.4422510e+01   2.2152090e-01   1.4756486e-02   2.9072367e-02
   4.9000000e+01   9.0000000e+00   6.9846950e+01   4.3061600e+01   2.5693016e-01   2.1892408e-02   3.7498152e-02
   4.9000000e+01   1.0000000e+01   9.4454170e+01   5.2693420e+01   2.9379901e-01   2.7426199e-02   4.5913687e-02
   4.9000000e+01   1.2500000e+01   1.7817110e+02   8.0449360e+01   3.5341033e-01   4.6888556e-02   6.9011946e-02
   4.9000000e+01   1.5000000e+01   2.9784880e+02   1.1335560e+02   4.3005959e-01   7.0865179e-02   9.8961979e-02
   4.9000000e+01   1.7500000e+01   4.5838310e+02   1.5135260e+02   4.9129067e-01   9.4644094e-02   1.3178489e-01
   4.9000000e+01   2.0000000e+01   6.6426660e+02   1.9419840e+02   5.7560268e-01   1.2139549e-01   1.7376717e-01
   4.9000000e+01   2.2500000e+01   9.1965980e+02   2.4153540e+02   6.5638457e-01   1.4807966e-01   2.2553322e-01
   4.9000000e+01   2.5000000e+01   1.2284450e+03   2.9376100e+02   7.2368324e-01   1.6918880e-01   2.7738497e-01
   4.9000000e+01   2.7500000e+01   1.5942650e+03   3.5038100e+02   7.7075708e-01   1.8755764e-01   3.2960396e-01
   4.9000000e+01   3.0000000e+01   2.0205580e+03   4.1162190e+02   8.4855601e-01   2.0564118e-01   3.9762172e-01
   4.9000000e+01   3.2500000e+01   2.5105800e+03   4.7693780e+02   9.3262439e-01   2.2120552e-01   4.6304189e-01
   4.9000000e+01   3.5000000e+01   3.0674300e+03   5.4680900e+02   1.0110455e+00   2.3516112e-01   5.2461232e-01
   4.9000000e+01   3.7500000e+01   3.6940630e+03   6.2068100e+02   1.0823670e+00   2.4846686e-01   5.7286912e-01
   4.9000000e+01   4.0000000e+01   4.3933050e+03   6.9816140e+02   1.1489554e+00   2.6103474e-01   6.1265374e-01
   4.9000000e+01   4.2500000e+01   5.1678690e+03   7.8065490e+02   1.2378620e+00   2.7660953e-01   6.3902616e-01
   4.9000000e+01   4.5000000e+01   6.0203610e+03   8.6568310e+02   1.3192474e+00   2.9126585e-01   6.5716399e-01
   4.9000000e+01   4.7500000e+01   6.9532930e+03   9.5657290e+02   1.3893509e+00   3.0599841e-01   6.6390441e-01
   4.9000000e+01   5.0000000e+01   7.9690880e+03   1.0490980e+03   1.4376346e+00   3.1885582e-01   6.6513950e-01
   4.9000000e+01   5.2500000e+01   9.0700860e+03   1.1475240e+03   1.4804633e+00   3.3080863e-01   6.6337988e-01
   4.9000000e+01   5.5000000e+01   1.0258560e+04   1.2462210e+03   1.5232920e+00   3.4208930e-01   6.5876013e-01
   4.9000000e+01   5.7500000e+01   1.1536690e+04   1.3517370e+03   1.5468946e+00   3.5114128e-01   6.5912622e-01
   4.9000000e+01   6.0000000e+01   1.2906630e+04   1.4614640e+03   1.5704972e+00   3.5992118e-01   6.5881693e-01
   4.9000000e+01   6.2500000e+01   1.4370450e+04   1.5735380e+03   1.5940998e+00   3.6844108e-01   6.5783883e-01
   4.9000000e+01   6.5000000e+01   1.5930150e+04   1.6894580e+03   1.6177024e+00   3.7671237e-01   6.5620045e-01
   4.9000000e+01   6.7500000e+01   1.7587700e+04   1.8072340e+03   1.6428920e+00   3.8194622e-01   6.6654638e-01
   4.9000000e+01   7.0000000e+01   1.9345010e+04   1.9283030e+03   1.6680815e+00   3.8702201e-01   6.7616722e-01
   4.9000000e+01   7.2500000e+01   2.1203950e+04   2.0550540e+03   1.6932710e+00   3.9194677e-01   6.8501899e-01
   4.9000000e+01   7.5000000e+01   2.3166340e+04   2.1834960e+03   1.7184606e+00   3.9672716e-01   6.9306790e-01
   4.9000000e+01   7.7500000e+01   2.5233960e+04   2.3174050e+03   1.7288373e+00   3.9897551e-01   7.0592435e-01
   4.9000000e+01   8.0000000e+01   2.7408540e+04   2.4530570e+03   1.7392140e+00   4.0119702e-01   7.1766348e-01
   4.9000000e+01   8.2500000e+01   2.9691790e+04   2.5967120e+03   1.7495908e+00   4.0339219e-01   7.2830895e-01
   4.9000000e+01   8.5000000e+01   3.2085360e+04   2.7347340e+03   1.7599675e+00   4.0556147e-01   7.3789064e-01
   4.9000000e+01   8.7500000e+01   3.4590900e+04   2.8821690e+03   1.7784745e+00   4.0766301e-01   7.4644332e-01
   4.9000000e+01   9.0000000e+01   3.7210000e+04   3.0330500e+03   1.7969814e+00   4.0972127e-01   7.5400542e-01
   4.9000000e+01   9.2500000e+01   3.9944230e+04   3.1844450e+03   1.8129653e+00   4.1175777e-01   7.6129681e-01
   4.9000000e+01   9.5000000e+01   4.2795120e+04   3.3391500e+03   1.8289492e+00   4.1375868e-01   7.6811789e-01
   4.9000000e+01   9.7500000e+01   4.5764180e+04   3.4963430e+03   1.8449331e+00   4.1572491e-01   7.7445706e-01
   4.9000000e+01   1.0000000e+02   4.8852900e+04   3.6581890e+03   1.8609170e+00   4.1765737e-01   7.8030697e-01
   4.9000000e+01   1.1250000e+02   6.6141330e+04   4.5140480e+03   1.8877975e+00   4.2540605e-01   7.9303539e-01
   4.9000000e+01   1.2500000e+02   8.6629360e+04   5.4468350e+03   1.9146781e+00   4.3293716e-01   8.0374656e-01
   4.9000000e+01   1.3750000e+02   1.1047710e+05   6.4534240e+03   1.8802445e+00   4.3897081e-01   8.0525462e-01
   4.9000000e+01   1.5000000e+02   1.3783350e+05   7.5299080e+03   1.8458109e+00   4.4522957e-01   8.0672847e-01
   4.9000000e+01   1.6250000e+02   1.6883850e+05   8.6740860e+03   1.9370266e+00   4.5326466e-01   8.1053686e-01
   4.9000000e+01   1.7500000e+02   2.0362360e+05   9.8802950e+03   2.0282423e+00   4.6057702e-01   8.1454515e-01
   4.9000000e+01   1.8750000e+02   2.4231330e+05   1.1162580e+04   2.0100252e+00   4.6579126e-01   8.1349822e-01
   4.9000000e+01   2.0000000e+02   2.8502600e+05   1.2505700e+04   1.9918082e+00   4.7110088e-01   8.1312324e-01
   4.9000000e+01   2.1250000e+02   3.3187430e+05   1.3902850e+04   1.9871746e+00   4.7446062e-01   8.1556381e-01
   4.9000000e+01   2.2500000e+02   3.8296610e+05   1.5354280e+04   1.9825410e+00   4.7783607e-01   8.1871243e-01
   4.9000000e+01   2.3750000e+02   4.3840430e+05   1.6887250e+04   2.0057753e+00   4.8117986e-01   8.2152980e-01
   4.9000000e+01   2.5000000e+02   4.9828830e+05   1.8498400e+04   2.0290097e+00   4.8444707e-01   8.2491636e-01
   4.9000000e+01   2.6250000e+02   5.6271330e+05   2.0138980e+04   2.0217240e+00   4.8621542e-01   8.2702525e-01
   4.9000000e+01   2.7500000e+02   6.3177120e+05   2.1839990e+04   2.0144382e+00   4.8799655e-01   8.2964530e-01
   4.9000000e+01   2.8750000e+02   7.0555090e+05   2.3605510e+04   2.0518595e+00   4.8980960e-01   8.3420133e-01
   4.9000000e+01   3.0000000e+02   7.8413830e+05   2.5425830e+04   2.0892809e+00   4.9155769e-01   8.3910131e-01
   4.9000000e+01   3.1250000e+02   8.6761660e+05   2.7285290e+04   2.0994311e+00   4.9323435e-01   8.4084954e-01
   4.9000000e+01   3.2500000e+02   9.5606630e+05   2.9210730e+04   2.1095814e+00   4.9489488e-01   8.4300302e-01
   4.9000000e+01   3.3750000e+02   1.0495660e+06   3.1207100e+04   2.1197316e+00   4.9653950e-01   8.4553792e-01
   4.9000000e+01   3.5000000e+02   1.1481910e+06   3.3228290e+04   2.1298818e+00   4.9816844e-01   8.4842621e-01
   4.9000000e+01   3.6250000e+02   1.2520170e+06   3.5335690e+04   2.1053642e+00   4.9871360e-01   8.4964391e-01
   4.9000000e+01   3.7500000e+02   1.3611150e+06   3.7498880e+04   2.0808466e+00   4.9927161e-01   8.5106711e-01
   4.9000000e+01   3.8750000e+02   1.4755550e+06   3.9685130e+04   2.0563291e+00   4.9984292e-01   8.5268939e-01
   4.9000000e+01   4.0000000e+02   1.5954070e+06   4.1913930e+04   2.0318115e+00   5.0042802e-01   8.5450328e-01
   4.9000000e+01   4.1250000e+02   1.7207370e+06   4.4171490e+04   2.0307176e+00   5.0210346e-01   8.6050000e-01
   4.9000000e+01   4.2500000e+02   1.8516110e+06   4.6539290e+04   2.0297846e+00   5.0364603e-01   8.6150000e-01
   4.9000000e+01   4.3750000e+02   1.9880920e+06   4.8976090e+04   2.0284923e+00   5.0530923e-01   8.6270000e-01
   4.9000000e+01   4.5000000e+02   2.1302440e+06   5.1386060e+04   2.0286230e+00   5.0723046e-01   8.6340000e-01
   4.9000000e+01   4.6250000e+02   2.2781280e+06   5.3933590e+04   2.0288605e+00   5.0893932e-01   8.6420000e-01
   4.9000000e+01   4.7500000e+02   2.4318030e+06   5.6452240e+04   2.0291901e+00   5.1052536e-01   8.6540000e-01
   4.9000000e+01   4.8750000e+02   2.5913290e+06   5.9069360e+04   2.0250987e+00   5.1117412e-01   8.6600000e-01
   4.9000000e+01   5.0000000e+02   2.7567640e+06   6.1663820e+04   2.0264744e+00   5.1280671e-01   8.6640000e-01
   4.9000000e+01   5.1250000e+02   2.9281640e+06   6.4370610e+04   2.0245061e+00   5.1406507e-01   8.6710000e-01
   4.9000000e+01   5.2500000e+02   3.1055850e+06   6.7048600e+04   2.0257840e+00   5.1590508e-01   8.6730000e-01
   4.9000000e+01   5.3750000e+02   3.2890810e+06   6.9928940e+04   2.0229989e+00   5.1646638e-01   8.6790000e-01
   4.9000000e+01   5.5000000e+02   3.4787060e+06   7.2714110e+04   2.0239426e+00   5.1789022e-01   8.6870000e-01
   4.9000000e+01   5.6250000e+02   3.6745130e+06   7.5516120e+04   2.0233073e+00   5.1907673e-01   8.6870000e-01
   4.9000000e+01   5.7500000e+02   3.8765530e+06   7.8437660e+04   2.0213861e+00   5.1976436e-01   8.6920000e-01
   4.9000000e+01   5.8750000e+02   4.0848790e+06   8.1480290e+04   2.0206723e+00   5.2099627e-01   8.6960000e-01
   4.9000000e+01   6.0000000e+02   4.2995390e+06   8.4504930e+04   2.0203601e+00   5.2194693e-01   8.6980000e-01
   4.9000000e+01   6.1250000e+02   4.5205830e+06   8.7568150e+04   2.0210439e+00   5.2307962e-01   8.7010000e-01
   4.9000000e+01   6.2500000e+02   4.7480600e+06   9.0633490e+04   2.0219185e+00   5.2428853e-01   8.7020000e-01
   4.9000000e+01   6.3750000e+02   4.9820180e+06   9.3784850e+04   2.0206792e+00   5.2507571e-01   8.7060000e-01
   4.9000000e+01   6.5000000e+02   5.2225050e+06   9.6982820e+04   2.0207215e+00   5.2587234e-01   8.7100000e-01
   4.9000000e+01   6.6250000e+02   5.4695650e+06   1.0020630e+05   2.0207414e+00   5.2701583e-01   8.7130000e-01
   4.9000000e+01   6.7500000e+02   5.7232460e+06   1.0338800e+05   2.0203350e+00   5.2759151e-01   8.7150000e-01
   4.9000000e+01   6.8750000e+02   5.9835930e+06   1.0680600e+05   2.0189987e+00   5.2868074e-01   8.7160000e-01
   4.9000000e+01   7.0000000e+02   6.2506490e+06   1.1006670e+05   2.0192291e+00   5.2951428e-01   8.7160000e-01
   4.9000000e+01   7.1250000e+02   6.5244600e+06   1.1358460e+05   2.0208231e+00   5.3054305e-01   8.7220000e-01
   4.9000000e+01   7.2500000e+02   6.8050680e+06   1.1704340e+05   2.0182779e+00   5.3066038e-01   8.7230000e-01
   4.9000000e+01   7.3750000e+02   7.0925170e+06   1.2049260e+05   2.0185906e+00   5.3164113e-01   8.7290000e-01
   4.9000000e+01   7.5000000e+02   7.3868480e+06   1.2395960e+05   2.0172586e+00   5.3194045e-01   8.7340000e-01
   4.9000000e+01   7.6250000e+02   7.6881030e+06   1.2754020e+05   2.0162796e+00   5.3269305e-01   8.7330000e-01
   4.9000000e+01   7.7500000e+02   7.9963250e+06   1.3116000e+05   2.0181512e+00   5.3367028e-01   8.7400000e-01
   4.9000000e+01   7.8750000e+02   8.3115520e+06   1.3473030e+05   2.0158714e+00   5.3392143e-01   8.7410000e-01
   4.9000000e+01   8.0000000e+02   8.6338260e+06   1.3854980e+05   2.0158380e+00   5.3475377e-01   8.7420000e-01
