   4.9000000e+01   6.2500000e+01   5.5434685e+03   1.0178477e+03   9.7337779e-01   2.1716861e-01   5.5542305e-01
   4.9000000e+01   6.5000000e+01   6.2356481e+03   1.1009040e+03   1.0125109e+00   2.2573918e-01   5.6540072e-01
   4.9000000e+01   6.7500000e+01   6.9831738e+03   1.1872175e+03   1.0494104e+00   2.3511270e-01   5.7721815e-01
   4.9000000e+01   7.0000000e+01   7.7881741e+03   1.2767881e+03   1.0863099e+00   2.4384943e-01   5.8872864e-01
   4.9000000e+01   7.2500000e+01   8.6527778e+03   1.3696158e+03   1.1232094e+00   2.5201212e-01   5.9991803e-01
   4.9000000e+01   7.5000000e+01   9.5791135e+03   1.4657006e+03   1.1601089e+00   2.5965555e-01   6.1077423e-01
   4.9000000e+01   7.7500000e+01   1.0569310e+04   1.5650426e+03   1.1924014e+00   2.6809132e-01   6.1827280e-01
   4.9000000e+01   8.0000000e+01   1.1625496e+04   1.6676416e+03   1.2246940e+00   2.7608221e-01   6.2574656e-01
   4.9000000e+01   8.2500000e+01   1.2749800e+04   1.7734978e+03   1.2569866e+00   2.8366253e-01   6.3318448e-01
   4.9000000e+01   8.5000000e+01   1.3944351e+04   1.8826110e+03   1.2892791e+00   2.9086312e-01   6.4057576e-01
   4.9000000e+01   8.7500000e+01   1.5211278e+04   1.9949814e+03   1.3215717e+00   2.9771182e-01   6.4790987e-01
   4.9000000e+01   9.0000000e+01   1.6552708e+04   2.1106089e+03   1.3538642e+00   3.0423380e-01   6.5517664e-01
   4.9000000e+01   9.2500000e+01   1.7970772e+04   2.2294935e+03   1.3958537e+00   3.1301647e-01   6.6059535e-01
   4.9000000e+01   9.5000000e+01   1.9467597e+04   2.3516352e+03   1.4378431e+00   3.2128619e-01   6.6604465e-01
   4.9000000e+01   9.7500000e+01   2.1045312e+04   2.4770341e+03   1.4798326e+00   3.2908660e-01   6.7151641e-01
   4.9000000e+01   1.0000000e+02   2.2706047e+04   2.6056900e+03   1.5218220e+00   3.3645656e-01   6.7700247e-01
   4.9000000e+01   1.1250000e+02   3.2329508e+04   3.2978264e+03   1.6195567e+00   3.6178746e-01   6.9247325e-01
   4.9000000e+01   1.2500000e+02   4.4347748e+04   4.0713906e+03   1.7172914e+00   3.8423508e-01   7.0879640e-01
   4.9000000e+01   1.3750000e+02   5.9026852e+04   4.9263827e+03   1.8095379e+00   4.0293889e-01   7.2637802e-01
   4.9000000e+01   1.5000000e+02   7.6632908e+04   5.8628025e+03   1.9017844e+00   4.1982824e-01   7.4452404e-01
   4.9000000e+01   1.6250000e+02   9.7432002e+04   6.8806502e+03   1.9526119e+00   4.3103030e-01   7.5676851e-01
   4.9000000e+01   1.7500000e+02   1.2169022e+05   7.9799256e+03   2.0034394e+00   4.4166397e-01   7.6957090e-01
   4.9000000e+01   1.8750000e+02   1.4967365e+05   9.1606289e+03   2.0494085e+00   4.5009952e-01   7.8003368e-01
   4.9000000e+01   2.0000000e+02   1.8164838e+05   1.0422760e+04   2.0953777e+00   4.5816494e-01   7.9092751e-01
   4.9000000e+01   2.1250000e+02   2.1788049e+05   1.1766319e+04   2.1161208e+00   4.6245709e-01   7.9847487e-01
   4.9000000e+01   2.2500000e+02   2.5863607e+05   1.3191306e+04   2.1368640e+00   4.6666592e-01   8.0623403e-01
   4.9000000e+01   2.3750000e+02   3.0418120e+05   1.4697720e+04   2.1576072e+00   4.7079381e-01   8.1416746e-01
   4.9000000e+01   2.5000000e+02   3.5478198e+05   1.6285562e+04   2.1783503e+00   4.7484310e-01   8.2223458e-01
   4.9000000e+01   2.6250000e+02   4.1070449e+05   1.7954833e+04   2.1990934e+00   4.7881599e-01   8.3039240e-01
   4.9000000e+01   2.7500000e+02   4.7221482e+05   1.9705531e+04   2.2198366e+00   4.8271463e-01   8.3859636e-01
   4.9000000e+01   2.8750000e+02   5.3957905e+05   2.1537656e+04   2.2405798e+00   4.8654108e-01   8.4680120e-01
   4.9000000e+01   3.0000000e+02   6.1306327e+05   2.3451210e+04   2.2613229e+00   4.9029734e-01   8.5496184e-01
   4.9000000e+01   3.1250000e+02   6.9293356e+05   2.5446191e+04   2.2695866e+00   4.9556155e-01   8.5910000e-01
   4.9000000e+01   3.2500000e+02   7.7945602e+05   2.7522601e+04   2.2778494e+00   5.0045408e-01   8.6150000e-01
   4.9000000e+01   3.3750000e+02   8.7289672e+05   2.9680438e+04   2.2864420e+00   5.0524482e-01   8.6350000e-01
   4.9000000e+01   3.5000000e+02   9.7352176e+05   3.1919702e+04   2.2894039e+00   5.0840638e-01   8.6560000e-01
   4.9000000e+01   3.6250000e+02   1.0815972e+06   3.4240395e+04   2.2948825e+00   5.1222566e-01   8.6760000e-01
   4.9000000e+01   3.7500000e+02   1.1973892e+06   3.6642516e+04   2.2986317e+00   5.1548129e-01   8.6920000e-01
   4.9000000e+01   3.8750000e+02   1.3211638e+06   3.9126064e+04   2.3016106e+00   5.1854861e-01   8.7060000e-01
   4.9000000e+01   4.0000000e+02   1.4531870e+06   4.1691040e+04   2.3030834e+00   5.2115641e-01   8.7160000e-01
   4.9000000e+01   4.1250000e+02   1.5937250e+06   4.4337444e+04   2.3060179e+00   5.2382473e-01   8.7320000e-01
   4.9000000e+01   4.2500000e+02   1.7430439e+06   4.7065276e+04   2.3031858e+00   5.2531838e-01   8.7420000e-01
   4.9000000e+01   4.3750000e+02   1.9014097e+06   4.9874535e+04   2.3048614e+00   5.2774332e-01   8.7500000e-01
   4.9000000e+01   4.5000000e+02   2.0690885e+06   5.2765222e+04   2.3027219e+00   5.2923028e-01   8.7600000e-01
   4.9000000e+01   4.6250000e+02   2.2463465e+06   5.5737338e+04   2.2999467e+00   5.3056275e-01   8.7670000e-01
   4.9000000e+01   4.7500000e+02   2.4334496e+06   5.8790881e+04   2.2986170e+00   5.3206118e-01   8.7750000e-01
   4.9000000e+01   4.8750000e+02   2.6306641e+06   6.1925851e+04   2.2974162e+00   5.3360647e-01   8.7790000e-01
   4.9000000e+01   5.0000000e+02   2.8382559e+06   6.5142250e+04   2.2936287e+00   5.3451921e-01   8.7850000e-01
   4.9000000e+01   5.1250000e+02   3.0564911e+06   6.8440076e+04   2.2900408e+00   5.3557401e-01   8.7880000e-01
   4.9000000e+01   5.2500000e+02   3.2856359e+06   7.1819331e+04   2.2875396e+00   5.3626954e-01   8.7990000e-01
   4.9000000e+01   5.3750000e+02   3.5259564e+06   7.5280013e+04   2.2825136e+00   5.3695494e-01   8.7990000e-01
   4.9000000e+01   5.5000000e+02   3.7777186e+06   7.8822122e+04   2.2785521e+00   5.3754719e-01   8.8040000e-01
   4.9000000e+01   5.6250000e+02   4.0411885e+06   8.2445660e+04   2.2750452e+00   5.3803193e-01   8.8100000e-01
   4.9000000e+01   5.7500000e+02   4.3166324e+06   8.6150626e+04   2.2706841e+00   5.3873251e-01   8.8080000e-01
   4.9000000e+01   5.8750000e+02   4.6043162e+06   8.9937019e+04   2.2651604e+00   5.3893622e-01   8.8150000e-01
   4.9000000e+01   6.0000000e+02   4.9045061e+06   9.3804840e+04   2.2628665e+00   5.3981193e-01   8.8160000e-01
   4.9000000e+01   6.1250000e+02   5.2174682e+06   9.7754089e+04   2.2560952e+00   5.3975949e-01   8.8210000e-01
   4.9000000e+01   6.2500000e+02   5.5434685e+06   1.0178477e+05   2.2525400e+00   5.4029274e-01   8.8230000e-01
   4.9000000e+01   6.3750000e+02   5.8827731e+06   1.0589687e+05   2.2475949e+00   5.4032707e-01   8.8280000e-01
   4.9000000e+01   6.5000000e+02   6.2356481e+06   1.1009040e+05   2.2425540e+00   5.4042758e-01   8.8300000e-01
   4.9000000e+01   6.6250000e+02   6.6023597e+06   1.1436536e+05   2.2389123e+00   5.4089734e-01   8.8330000e-01
   4.9000000e+01   6.7500000e+02   6.9831738e+06   1.1872175e+05   2.2337647e+00   5.4104690e-01   8.8340000e-01
   4.9000000e+01   6.8750000e+02   7.3783565e+06   1.2315957e+05   2.2296067e+00   5.4120078e-01   8.8390000e-01
   4.9000000e+01   7.0000000e+02   7.7881741e+06   1.2767881e+05   2.2261341e+00   5.4144229e-01   8.8440000e-01
   4.9000000e+01   7.1250000e+02   8.2128925e+06   1.3227948e+05   2.2203427e+00   5.4125820e-01   8.8470000e-01
   4.9000000e+01   7.2500000e+02   8.6527778e+06   1.3696158e+05   2.2172290e+00   5.4183521e-01   8.8500000e-01
   4.9000000e+01   7.3750000e+02   9.1080961e+06   1.4172511e+05   2.2145892e+00   5.4213815e-01   8.8520000e-01
   4.9000000e+01   7.5000000e+02   9.5791135e+06   1.4657006e+05   2.2083202e+00   5.4180979e-01   8.8550000e-01
   4.9000000e+01   7.6250000e+02   1.0066096e+07   1.5149645e+05   2.2039189e+00   5.4177752e-01   8.8590000e-01
   4.9000000e+01   7.7500000e+02   1.0569310e+07   1.5650426e+05   2.2003823e+00   5.4193070e-01   8.8620000e-01
   4.9000000e+01   7.8750000e+02   1.1089021e+07   1.6159349e+05   2.1974076e+00   5.4217340e-01   8.8640000e-01
   4.9000000e+01   8.0000000e+02   1.1625496e+07   1.6676416e+05   2.1934924e+00   5.4238500e-01   8.8650000e-01
   4.9000000e+01   8.1250000e+02   1.2179000e+07   1.7201625e+05   2.1895341e+00   5.4231308e-01   8.8680000e-01
   4.9000000e+01   8.2500000e+02   1.2749800e+07   1.7734978e+05   2.1873304e+00   5.4271831e-01   8.8680000e-01
   4.9000000e+01   8.3750000e+02   1.3338162e+07   1.8276473e+05   2.1826792e+00   5.4233886e-01   8.8720000e-01
   4.9000000e+01   8.5000000e+02   1.3944351e+07   1.8826110e+05   2.1808784e+00   5.4300364e-01   8.8720000e-01
   4.9000000e+01   8.6250000e+02   1.4568634e+07   1.9383891e+05   2.1768261e+00   5.4270657e-01   8.8750000e-01
   4.9000000e+01   8.7500000e+02   1.5211278e+07   1.9949814e+05   2.1753203e+00   5.4308576e-01   8.8730000e-01
   4.9000000e+01   8.8750000e+02   1.5872547e+07   2.0523880e+05   2.1728594e+00   5.4352836e-01   8.8710000e-01
   4.9000000e+01   9.0000000e+02   1.6552708e+07   2.1106089e+05   2.1694417e+00   5.4348893e-01   8.8730000e-01
   4.9000000e+01   9.1250000e+02   1.7252028e+07   2.1696441e+05   2.1678655e+00   5.4384068e-01   8.8730000e-01
   4.9000000e+01   9.2500000e+02   1.7970772e+07   2.2294935e+05   2.1663295e+00   5.4409387e-01   8.8770000e-01
   4.9000000e+01   9.3750000e+02   1.8709206e+07   2.2901572e+05   2.1623321e+00   5.4411025e-01   8.8760000e-01
   4.9000000e+01   9.5000000e+02   1.9467597e+07   2.3516352e+05   2.1607720e+00   5.4434751e-01   8.8780000e-01
   4.9000000e+01   9.6250000e+02   2.0246210e+07   2.4139275e+05   2.1588479e+00   5.4493620e-01   8.8760000e-01
   4.9000000e+01   9.7500000e+02   2.1045312e+07   2.4770341e+05   2.1551587e+00   5.4447965e-01   8.8810000e-01
   4.9000000e+01   9.8750000e+02   2.1865169e+07   2.5409549e+05   2.1539030e+00   5.4488413e-01   8.8820000e-01
   4.9000000e+01   1.0000000e+03   2.2706047e+07   2.6056900e+05   2.1536798e+00   5.4548404e-01   8.8830000e-01
   4.9000000e+01   1.1250000e+03   3.2329508e+07   3.2978264e+05   2.1382200e+00   5.4790001e-01   8.8960000e-01
   4.9000000e+01   1.2500000e+03   4.4347748e+07   4.0713906e+05   2.1289775e+00   5.5022173e-01   8.9080000e-01
   4.9000000e+01   1.3750000e+03   5.9026852e+07   4.9263827e+05   2.1209811e+00   5.5266465e-01   8.9130000e-01
   4.9000000e+01   1.5000000e+03   7.6632908e+07   5.8628025e+05   2.1149371e+00   5.5476294e-01   8.9220000e-01
   4.9000000e+01   1.6250000e+03   9.7432002e+07   6.8806502e+05   2.1106643e+00   5.5694273e-01   8.9240000e-01
   4.9000000e+01   1.7500000e+03   1.2169022e+08   7.9799256e+05   2.1061560e+00   5.5856187e-01   8.9290000e-01
   4.9000000e+01   1.8750000e+03   1.4967365e+08   9.1606289e+05   2.1017568e+00   5.5993773e-01   8.9340000e-01
   4.9000000e+01   2.0000000e+03   1.8164838e+08   1.0422760e+06   2.0971471e+00   5.6128013e-01   8.9330000e-01
   4.9000000e+01   2.1250000e+03   2.1788049e+08   1.1766319e+06   2.0931336e+00   5.6214544e-01   8.9390000e-01
   4.9000000e+01   2.2500000e+03   2.5863607e+08   1.3191306e+06   2.0899420e+00   5.6321373e-01   8.9420000e-01
   4.9000000e+01   2.3750000e+03   3.0418120e+08   1.4697720e+06   2.0860126e+00   5.6410103e-01   8.9420000e-01
   4.9000000e+01   2.5000000e+03   3.5478198e+08   1.6285562e+06   2.0834966e+00   5.6503144e-01   8.9440000e-01
   4.9000000e+01   2.6250000e+03   4.1070449e+08   1.7954833e+06   2.0808540e+00   5.6561515e-01   8.9480000e-01
   4.9000000e+01   2.7500000e+03   4.7221482e+08   1.9705531e+06   2.0795513e+00   5.6654191e-01   8.9500000e-01
   4.9000000e+01   2.8750000e+03   5.3957905e+08   2.1537656e+06   2.0765605e+00   5.6711901e-01   8.9510000e-01
   4.9000000e+01   3.0000000e+03   6.1306327e+08   2.3451210e+06   2.0748579e+00   5.6776327e-01   8.9540000e-01
   4.9000000e+01   3.1250000e+03   6.9293356e+08   2.5446191e+06   2.0727233e+00   5.6827079e-01   8.9540000e-01
   4.9000000e+01   3.2500000e+03   7.7945602e+08   2.7522601e+06   2.0713393e+00   5.6904009e-01   8.9550000e-01
   4.9000000e+01   3.3750000e+03   8.7289672e+08   2.9680438e+06   2.0692910e+00   5.6929348e-01   8.9580000e-01
   4.9000000e+01   3.5000000e+03   9.7352176e+08   3.1919702e+06   2.0672654e+00   5.6980839e-01   8.9580000e-01
   4.9000000e+01   3.6250000e+03   1.0815972e+09   3.4240395e+06   2.0659510e+00   5.7011243e-01   8.9610000e-01
   4.9000000e+01   3.7500000e+03   1.1973892e+09   3.6642516e+06   2.0637381e+00   5.7048277e-01   8.9600000e-01
   4.9000000e+01   3.8750000e+03   1.3211638e+09   3.9126064e+06   2.0636177e+00   5.7113910e-01   8.9610000e-01
   4.9000000e+01   4.0000000e+03   1.4531870e+09   4.1691040e+06   2.0619822e+00   5.7147510e-01   8.9620000e-01
   4.9000000e+01   4.1250000e+03   1.5937250e+09   4.4337444e+06   2.0595246e+00   5.7169091e-01   8.9620000e-01
   4.9000000e+01   4.2500000e+03   1.7430439e+09   4.7065276e+06   2.0594388e+00   5.7210237e-01   8.9640000e-01
   4.9000000e+01   4.3750000e+03   1.9014097e+09   4.9874535e+06   2.0576194e+00   5.7238920e-01   8.9630000e-01
   4.9000000e+01   4.5000000e+03   2.0690885e+09   5.2765222e+06   2.0567613e+00   5.7257284e-01   8.9650000e-01
   4.9000000e+01   4.6250000e+03   2.2463465e+09   5.5737338e+06   2.0562602e+00   5.7303669e-01   8.9660000e-01
   4.9000000e+01   4.7500000e+03   2.4334496e+09   5.8790881e+06   2.0552119e+00   5.7338804e-01   8.9650000e-01
   4.9000000e+01   4.8750000e+03   2.6306641e+09   6.1925851e+06   2.0543130e+00   5.7372955e-01   8.9660000e-01
   4.9000000e+01   5.0000000e+03   2.8382559e+09   6.5142250e+06   2.0528600e+00   5.7376610e-01   8.9670000e-01
   4.9000000e+01   5.1250000e+03   3.0564911e+09   6.8440076e+06   2.0521500e+00   5.7428315e-01   8.9660000e-01
   4.9000000e+01   5.2500000e+03   3.2856359e+09   7.1819331e+06   2.0513803e+00   5.7449980e-01   8.9660000e-01
   4.9000000e+01   5.3750000e+03   3.5259564e+09   7.5280013e+06   2.0514483e+00   5.7481061e-01   8.9680000e-01
   4.9000000e+01   5.5000000e+03   3.7777186e+09   7.8822122e+06   2.0492517e+00   5.7480721e-01   8.9680000e-01
   4.9000000e+01   5.6250000e+03   4.0411885e+09   8.2445660e+06   2.0485884e+00   5.7500064e-01   8.9680000e-01
   4.9000000e+01   5.7500000e+03   4.3166324e+09   8.6150626e+06   2.0480566e+00   5.7518782e-01   8.9690000e-01
   4.9000000e+01   5.8750000e+03   4.6043162e+09   8.9937019e+06   2.0475543e+00   5.7527122e-01   8.9710000e-01
   4.9000000e+01   6.0000000e+03   4.9045061e+09   9.3804840e+06   2.0467801e+00   5.7573585e-01   8.9680000e-01
   4.9000000e+01   6.1250000e+03   5.2174682e+09   9.7754089e+06   2.0466322e+00   5.7600384e-01   8.9690000e-01
   4.9000000e+01   6.2500000e+03   5.5434685e+09   1.0178477e+07   2.0449093e+00   5.7576981e-01   8.9720000e-01
   4.9000000e+01   6.3750000e+03   5.8827731e+09   1.0589687e+07   2.0448102e+00   5.7602705e-01   8.9720000e-01
   4.9000000e+01   6.5000000e+03   6.2356481e+09   1.1009040e+07   2.0444335e+00   5.7637505e-01   8.9700000e-01
   4.9000000e+01   6.6250000e+03   6.6023597e+09   1.1436536e+07   2.0436782e+00   5.7632619e-01   8.9730000e-01
   4.9000000e+01   6.7500000e+03   6.9831738e+09   1.1872175e+07   2.0431432e+00   5.7676152e-01   8.9700000e-01
   4.9000000e+01   6.8750000e+03   7.3783565e+09   1.2315957e+07   2.0421274e+00   5.7670221e-01   8.9720000e-01
   4.9000000e+01   7.0000000e+03   7.7881741e+09   1.2767881e+07   2.0424301e+00   5.7713392e-01   8.9710000e-01
   4.9000000e+01   7.1250000e+03   8.2128925e+09   1.3227948e+07   2.0414502e+00   5.7706664e-01   8.9720000e-01
   4.9000000e+01   7.2500000e+03   8.6527778e+09   1.3696158e+07   2.0415871e+00   5.7739215e-01   8.9720000e-01
   4.9000000e+01   7.3750000e+03   9.1080961e+09   1.4172511e+07   2.0403399e+00   5.7721832e-01   8.9740000e-01
   4.9000000e+01   7.5000000e+03   9.5791135e+09   1.4657006e+07   2.0399080e+00   5.7743607e-01   8.9730000e-01
   4.9000000e+01   7.6250000e+03   1.0066096e+10   1.5149645e+07   2.0398907e+00   5.7775046e-01   8.9720000e-01
   4.9000000e+01   7.7500000e+03   1.0569310e+10   1.5650426e+07   2.0390873e+00   5.7776443e-01   8.9720000e-01
   4.9000000e+01   7.8750000e+03   1.1089021e+10   1.6159349e+07   2.0382972e+00   5.7787320e-01   8.9720000e-01
   4.9000000e+01   8.0000000e+03   1.1625496e+10   1.6676416e+07   2.0378199e+00   5.7788292e-01   8.9740000e-01
   4.9000000e+01   8.1250000e+03   1.2179000e+10   1.7201625e+07   2.0378549e+00   5.7799022e-01   8.9750000e-01
   4.9000000e+01   8.2500000e+03   1.2749800e+10   1.7734978e+07   2.0374017e+00   5.7809235e-01   8.9750000e-01
   4.9000000e+01   8.3750000e+03   1.3338162e+10   1.8276473e+07   2.0368598e+00   5.7828933e-01   8.9740000e-01
   4.9000000e+01   8.5000000e+03   1.3944351e+10   1.8826110e+07   2.0369288e+00   5.7829117e-01   8.9770000e-01
   4.9000000e+01   8.6250000e+03   1.4568634e+10   1.9383891e+07   2.0360081e+00   5.7848152e-01   8.9750000e-01
   4.9000000e+01   8.7500000e+03   1.5211278e+10   1.9949814e+07   2.0357975e+00   5.7857519e-01   8.9750000e-01
   4.9000000e+01   8.8750000e+03   1.5872547e+10   2.0523880e+07   2.0356966e+00   5.7866718e-01   8.9760000e-01
   4.9000000e+01   9.0000000e+03   1.6552708e+10   2.1106089e+07   2.0353050e+00   5.7875565e-01   8.9770000e-01
   4.9000000e+01   9.1250000e+03   1.7252028e+10   2.1696441e+07   2.0339223e+00   5.7873947e-01   8.9760000e-01
   4.9000000e+01   9.2500000e+03   1.7970772e+10   2.2294935e+07   2.0346483e+00   5.7902514e-01   8.9760000e-01
   4.9000000e+01   9.3750000e+03   1.8709206e+10   2.2901572e+07   2.0339826e+00   5.7920447e-01   8.9750000e-01
   4.9000000e+01   9.5000000e+03   1.9467597e+10   2.3516352e+07   2.0340250e+00   5.7918925e-01   8.9770000e-01
   4.9000000e+01   9.6250000e+03   2.0246210e+10   2.4139275e+07   2.0330751e+00   5.7926573e-01   8.9760000e-01
   4.9000000e+01   9.7500000e+03   2.1045312e+10   2.4770341e+07   2.0330327e+00   5.7934463e-01   8.9770000e-01
   4.9000000e+01   9.8750000e+03   2.1865169e+10   2.5409549e+07   2.0324975e+00   5.7951773e-01   8.9760000e-01
   4.9000000e+01   1.0000000e+04   2.2706047e+10   2.6056900e+07   2.0324694e+00   5.7959345e-01   8.9770000e-01
   5.0050000e+01   2.0000000e+00   1.8164838e-01   1.0422760e+00   2.1860740e-02   5.7957782e-05   1.7549357e-03
   5.0050000e+01   3.0000000e+00   6.1306327e-01   2.3451210e+00   3.2851837e-02   3.2100184e-04   4.3876569e-03
   5.0050000e+01   4.0000000e+00   1.4531870e+00   4.1691040e+00   4.3842934e-02   4.5215952e-04   7.0201858e-03
   5.0050000e+01   5.0000000e+00   2.8382559e+00   6.5142250e+00   5.4955236e-02   1.0758847e-03   1.1409591e-02
   5.0050000e+01   6.0000000e+00   4.9045061e+00   9.3804840e+00   6.6067539e-02   1.4897936e-03   1.5797972e-02
   5.0050000e+01   7.0000000e+00   7.7881741e+00   1.2767881e+01   7.7356958e-02   2.5949766e-03   2.1947697e-02
   5.0050000e+01   8.0000000e+00   1.1625496e+01   1.6676416e+01   8.8646378e-02   3.4186620e-03   2.8093968e-02
   5.0050000e+01   9.0000000e+00   1.6552708e+01   2.1106089e+01   1.0015991e-01   5.0839303e-03   3.6009228e-02
   5.0050000e+01   1.0000000e+01   2.2706047e+01   2.6056900e+01   1.1167344e-01   6.4058204e-03   4.3915587e-02
   5.0050000e+01   1.2500000e+01   4.4347748e+01   4.0713906e+01   1.4124460e-01   1.2001839e-02   6.8974468e-02
   5.0050000e+01   1.5000000e+01   7.6632908e+01   5.8628025e+01   1.7180451e-01   1.9819692e-02   1.0015474e-01
   5.0050000e+01   1.7500000e+01   1.2169022e+02   7.9799256e+01   2.0300676e-01   2.7784266e-02   1.3507594e-01
   5.0050000e+01   2.0000000e+01   1.8164838e+02   1.0422760e+02   2.3503678e-01   3.6820705e-02   1.7473151e-01
   5.0050000e+01   2.2500000e+01   2.5863607e+02   1.3191306e+02   2.6823883e-01   4.7939885e-02   2.2081795e-01
   5.0050000e+01   2.5000000e+01   3.5478198e+02   1.6285563e+02   3.0194813e-01   5.8218310e-02   2.6761950e-01
   5.0050000e+01   2.7500000e+01   4.7221482e+02   1.9705531e+02   3.3641831e-01   6.8575815e-02   3.1581463e-01
   5.0050000e+01   3.0000000e+01   6.1306327e+02   2.3451210e+02   3.7170197e-01   7.8909509e-02   3.6260418e-01
   5.0050000e+01   3.2500000e+01   7.7945602e+02   2.7522601e+02   4.0816458e-01   8.9925094e-02   4.0440792e-01
   5.0050000e+01   3.5000000e+01   9.7352176e+02   3.1919702e+02   4.4556590e-01   1.0102912e-01   4.3949233e-01
   5.0050000e+01   3.7500000e+01   1.1973892e+03   3.6642516e+02   4.8385817e-01   1.1249104e-01   4.6600609e-01
   5.0050000e+01   4.0000000e+01   1.4531870e+03   4.1691040e+02   5.2274440e-01   1.2354043e-01   4.8711666e-01
   5.0050000e+01   4.2500000e+01   1.7430439e+03   4.7065276e+02   5.6269171e-01   1.3641523e-01   4.9646090e-01
   5.0050000e+01   4.5000000e+01   2.0690885e+03   5.2765223e+02   6.0280029e-01   1.4878982e-01   5.0312122e-01
   5.0050000e+01   4.7500000e+01   2.4334496e+03   5.8790881e+02   6.4315076e-01   1.6131232e-01   5.0597824e-01
   5.0050000e+01   5.0000000e+01   2.8382559e+03   6.5142250e+02   6.8324501e-01   1.7449812e-01   5.0908662e-01
   5.0050000e+01   5.2500000e+01   3.2856359e+03   7.1819331e+02   7.2327520e-01   1.8672921e-01   5.1237392e-01
   5.0050000e+01   5.5000000e+01   3.7777186e+03   7.8822123e+02   7.6330540e-01   1.9767742e-01   5.1573660e-01
   5.0050000e+01   5.7500000e+01   4.3166324e+03   8.6150626e+02   8.0260075e-01   2.0949143e-01   5.2600728e-01
   5.0050000e+01   6.0000000e+01   4.9045061e+03   9.3804840e+02   8.4189610e-01   2.2020260e-01   5.3614004e-01
   5.0050000e+01   6.2500000e+01   5.5434685e+03   1.0178477e+03   8.8119145e-01   2.2995848e-01   5.4611701e-01
   5.0050000e+01   6.5000000e+01   6.2356481e+03   1.1009040e+03   9.2048680e-01   2.3888140e-01   5.5592187e-01
   5.0050000e+01   6.7500000e+01   6.9831738e+03   1.1872175e+03   9.5876383e-01   2.4910150e-01   5.6743727e-01
   5.0050000e+01   7.0000000e+01   7.7881741e+03   1.2767881e+03   9.9704085e-01   2.5853688e-01   5.7847891e-01
   5.0050000e+01   7.2500000e+01   8.6527778e+03   1.3696158e+03   1.0353179e+00   2.6727458e-01   5.8906102e-01
   5.0050000e+01   7.5000000e+01   9.5791135e+03   1.4657006e+03   1.0735949e+00   2.7538924e-01   5.9919848e-01
   5.0050000e+01   7.7500000e+01   1.0569310e+04   1.5650426e+03   1.1086419e+00   2.8415429e-01   6.0801035e-01
   5.0050000e+01   8.0000000e+01   1.1625496e+04   1.6676416e+03   1.1436888e+00   2.9238215e-01   6.1663303e-01
   5.0050000e+01   8.2500000e+01   1.2749800e+04   1.7734978e+03   1.1787358e+00   3.0012074e-01   6.2506044e-01
   5.0050000e+01   8.5000000e+01   1.3944351e+04   1.8826110e+03   1.2137828e+00   3.0741244e-01   6.3328732e-01
   5.0050000e+01   8.7500000e+01   1.5211278e+04   1.9949814e+03   1.2488297e+00   3.1429487e-01   6.4130924e-01
   5.0050000e+01   9.0000000e+01   1.6552708e+04   2.1106089e+03   1.2838767e+00   3.2080155e-01   6.4912258e-01
   5.0050000e+01   9.2500000e+01   1.7970772e+04   2.2294935e+03   1.3296664e+00   3.2998816e-01   6.5455826e-01
   5.0050000e+01   9.5000000e+01   1.9467597e+04   2.3516352e+03   1.3754560e+00   3.3856311e-01   6.6001654e-01
   5.0050000e+01   9.7500000e+01   2.1045312e+04   2.4770341e+03   1.4212457e+00   3.4658553e-01   6.6548923e-01
   5.0050000e+01   1.0000000e+02   2.2706047e+04   2.6056900e+03   1.4670354e+00   3.5410715e-01   6.7096818e-01
   5.0050000e+01   1.1250000e+02   3.2329508e+04   3.2978264e+03   1.5766038e+00   3.8009769e-01   6.8660962e-01
   5.0050000e+01   1.2500000e+02   4.4347748e+04   4.0713906e+03   1.6861722e+00   4.0271047e-01   7.0310674e-01
   5.0050000e+01   1.3750000e+02   5.9026852e+04   4.9263827e+03   1.7867259e+00   4.2115769e-01   7.2119119e-01
   5.0050000e+01   1.5000000e+02   7.6632908e+04   5.8628025e+03   1.8872796e+00   4.3763918e-01   7.3980770e-01
   5.0050000e+01   1.6250000e+02   9.7432002e+04   6.8806502e+03   1.9435318e+00   4.4837042e-01   7.5277409e-01
   5.0050000e+01   1.7500000e+02   1.2169022e+05   7.9799256e+03   1.9997839e+00   4.5849794e-01   7.6623620e-01
   5.0050000e+01   1.8750000e+02   1.4967365e+05   9.1606289e+03   2.0508985e+00   4.6628957e-01   7.7729845e-01
   5.0050000e+01   2.0000000e+02   1.8164838e+05   1.0422760e+04   2.1020132e+00   4.7370226e-01   7.8874397e-01
   5.0050000e+01   2.1250000e+02   2.1788049e+05   1.1766319e+04   2.1253877e+00   4.7722834e-01   7.9721356e-01
   5.0050000e+01   2.2500000e+02   2.5863607e+05   1.3191306e+04   2.1487622e+00   4.8067771e-01   8.0582901e-01
   5.0050000e+01   2.3750000e+02   3.0418120e+05   1.4697720e+04   2.1721368e+00   4.8405285e-01   8.1455018e-01
   5.0050000e+01   2.5000000e+02   3.5478198e+05   1.6285562e+04   2.1955113e+00   4.8735611e-01   8.2333444e-01
   5.0050000e+01   2.6250000e+02   4.1070449e+05   1.7954833e+04   2.2188858e+00   4.9058978e-01   8.3213740e-01
