   5.5700000e+01   6.3750000e+03   1.4329430e+09   4.6421850e+06   2.0409084e+00   5.5851288e-01   9.0790000e-01
   5.5700000e+01   6.5000000e+03   1.4991940e+09   4.7979490e+06   2.0402279e+00   5.5864932e-01   9.0780000e-01
   5.5700000e+01   6.6250000e+03   1.5671450e+09   4.9522700e+06   2.0389689e+00   5.5877843e-01   9.0760000e-01
   5.5700000e+01   6.7500000e+03   1.6368050e+09   5.1105190e+06   2.0386303e+00   5.5900573e-01   9.0760000e-01
   5.5700000e+01   6.8750000e+03   1.7081830e+09   5.2673200e+06   2.0379110e+00   5.5903213e-01   9.0780000e-01
   5.5700000e+01   7.0000000e+03   1.7812890e+09   5.4273410e+06   2.0376103e+00   5.5925197e-01   9.0790000e-01
   5.5700000e+01   7.1250000e+03   1.8561320e+09   5.5987840e+06   2.0364272e+00   5.5926871e-01   9.0780000e-01
   5.5700000e+01   7.2500000e+03   1.9327220e+09   5.7584070e+06   2.0365609e+00   5.5967901e-01   9.0780000e-01
   5.5700000e+01   7.3750000e+03   2.0110670e+09   5.9289330e+06   2.0352106e+00   5.5968835e-01   9.0790000e-01
   5.5700000e+01   7.5000000e+03   2.0911770e+09   6.0953380e+06   2.0351756e+00   5.5989628e-01   9.0770000e-01
   5.5700000e+01   7.6250000e+03   2.1730600e+09   6.2653690e+06   2.0352554e+00   5.6000410e-01   9.0780000e-01
   5.5700000e+01   7.7500000e+03   2.2567260e+09   6.4378420e+06   2.0344491e+00   5.6010484e-01   9.0790000e-01
   5.5700000e+01   7.8750000e+03   2.3421820e+09   6.6118950e+06   2.0336563e+00   5.6020295e-01   9.0800000e-01
   5.5700000e+01   8.0000000e+03   2.4294380e+09   6.7902050e+06   2.0334763e+00   5.6039907e-01   9.0790000e-01
   5.5700000e+01   8.1250000e+03   2.5185020e+09   6.9681710e+06   2.0327087e+00   5.6029665e-01   9.0800000e-01
   5.5700000e+01   8.2500000e+03   2.6093830e+09   7.1475240e+06   2.0324529e+00   5.6058532e-01   9.0800000e-01
   5.5700000e+01   8.3750000e+03   2.7020870e+09   7.3291330e+06   2.0320084e+00   5.6057741e-01   9.0810000e-01
   5.5700000e+01   8.5000000e+03   2.7966250e+09   7.5155180e+06   2.0314749e+00   5.6076255e-01   9.0800000e-01
   5.5700000e+01   8.6250000e+03   2.8930030e+09   7.7009660e+06   2.0317519e+00   5.6085130e-01   9.0820000e-01
   5.5700000e+01   8.7500000e+03   2.9912300e+09   7.8854570e+06   2.0310390e+00   5.6093362e-01   9.0810000e-01
   5.5700000e+01   8.8750000e+03   3.0913140e+09   8.0762730e+06   2.0304358e+00   5.6091655e-01   9.0830000e-01
   5.5700000e+01   9.0000000e+03   3.1932620e+09   8.2666180e+06   2.0303420e+00   5.6119352e-01   9.0810000e-01
   5.5700000e+01   9.1250000e+03   3.2970830e+09   8.4551850e+06   2.0292572e+00   5.6117066e-01   9.0810000e-01
   5.5700000e+01   9.2500000e+03   3.4027830e+09   8.6504530e+06   2.0292810e+00   5.6134664e-01   9.0820000e-01
   5.5700000e+01   9.3750000e+03   3.5103710e+09   8.8485620e+06   2.0289133e+00   5.6151929e-01   9.0800000e-01
   5.5700000e+01   9.5000000e+03   3.6198540e+09   9.0475320e+06   2.0284536e+00   5.6139594e-01   9.0820000e-01
   5.5700000e+01   9.6250000e+03   3.7312390e+09   9.2472060e+06   2.0285017e+00   5.6176311e-01   9.0800000e-01
   5.5700000e+01   9.7500000e+03   3.8445340e+09   9.4465700e+06   2.0277574e+00   5.6163542e-01   9.0820000e-01
   5.5700000e+01   9.8750000e+03   3.9597470e+09   9.6462950e+06   2.0278203e+00   5.6170556e-01   9.0820000e-01
   5.5700000e+01   1.0000000e+04   4.0768830e+09   9.8492770e+06   2.0270903e+00   5.6186913e-01   9.0820000e-01
   5.6425000e+01   2.0000000e+00   1.2537660e+00   2.3479000e+00   2.9533963e-02   4.2987797e-04   1.8745463e-03
   5.6425000e+01   3.0000000e+00   4.1277950e+00   5.1821550e+00   4.2681931e-02   2.1953201e-03   4.5242288e-03
   5.6425000e+01   4.0000000e+00   9.5412060e+00   9.0784040e+00   5.5829899e-02   3.1292373e-03   7.1737756e-03
   5.6425000e+01   5.0000000e+00   1.8184790e+01   1.3975210e+01   7.0507449e-02   7.2845849e-03   1.1564102e-02
   5.6425000e+01   6.0000000e+00   3.0694450e+01   1.9852290e+01   8.5184999e-02   1.0007983e-02   1.5953564e-02
   5.6425000e+01   7.0000000e+00   4.7660920e+01   2.6696450e+01   1.0066759e-01   1.7025489e-02   2.1984818e-02
   5.6425000e+01   8.0000000e+00   6.9636980e+01   3.4435730e+01   1.1615019e-01   2.2172155e-02   2.8013038e-02
   5.6425000e+01   9.0000000e+00   9.7142940e+01   4.3093460e+01   1.2836651e-01   3.0447699e-02   3.4973614e-02
   5.6425000e+01   1.0000000e+01   1.3067100e+02   5.2661470e+01   1.4058284e-01   3.7284992e-02   4.1927369e-02
   5.6425000e+01   1.2500000e+01   2.4385230e+02   8.0398490e+01   1.8716352e-01   6.7432719e-02   6.5716834e-02
   5.6425000e+01   1.5000000e+01   4.0428510e+02   1.1314070e+02   2.3566223e-01   1.0115144e-01   9.3695844e-02
   5.6425000e+01   1.7500000e+01   6.1805770e+02   1.5134920e+02   2.8977062e-01   1.3760818e-01   1.2630578e-01
   5.6425000e+01   2.0000000e+01   8.9073400e+02   1.9413570e+02   3.4308988e-01   1.7130441e-01   1.6272956e-01
   5.6425000e+01   2.2500000e+01   1.2274500e+03   2.4199690e+02   3.9188091e-01   2.0370793e-01   2.0498768e-01
   5.6425000e+01   2.5000000e+01   1.6329830e+03   2.9393150e+02   4.5058011e-01   2.3418447e-01   2.5173068e-01
   5.6425000e+01   2.7500000e+01   2.1118110e+03   3.5024840e+02   5.2414155e-01   2.6358957e-01   3.0461073e-01
   5.6425000e+01   3.0000000e+01   2.6681460e+03   4.1207990e+02   5.9335310e-01   2.8815010e-01   3.6236732e-01
   5.6425000e+01   3.2500000e+01   3.3059780e+03   4.7728570e+02   6.6116458e-01   3.0826444e-01   4.1803612e-01
   5.6425000e+01   3.5000000e+01   4.0290910e+03   5.4684110e+02   7.2772569e-01   3.2507334e-01   4.7247682e-01
   5.6425000e+01   3.7500000e+01   4.8410950e+03   6.2018770e+02   8.0364068e-01   3.4184864e-01   5.2154227e-01
   5.6425000e+01   4.0000000e+01   5.7454370e+03   6.9926620e+02   8.8579159e-01   3.5729447e-01   5.6568914e-01
   5.6425000e+01   4.2500000e+01   6.7454210e+03   7.7936600e+02   9.1559552e-01   3.6624709e-01   5.8459531e-01
   5.6425000e+01   4.5000000e+01   7.8442220e+03   8.6586400e+02   9.8645450e-01   3.8176695e-01   6.0340461e-01
   5.6425000e+01   4.7500000e+01   9.0448930e+03   9.5626600e+02   1.1188961e+00   4.0350566e-01   6.2077638e-01
   5.6425000e+01   5.0000000e+01   1.0350380e+04   1.0495560e+03   1.1982061e+00   4.1960311e-01   6.2129973e-01
   5.6425000e+01   5.2500000e+01   1.1763530e+04   1.1479160e+03   1.2642331e+00   4.3359274e-01   6.1561008e-01
   5.6425000e+01   5.5000000e+01   1.3287090e+04   1.2481450e+03   1.3302602e+00   4.4619362e-01   6.0684631e-01
   5.6425000e+01   5.7500000e+01   1.4923730e+04   1.3518530e+03   1.4070272e+00   4.6183738e-01   6.0268771e-01
   5.6425000e+01   6.0000000e+01   1.6676040e+04   1.4620510e+03   1.4837943e+00   4.7586241e-01   5.9757564e-01
   5.6425000e+01   6.2500000e+01   1.8546520e+04   1.5728710e+03   1.5605613e+00   4.8850760e-01   5.9153176e-01
   5.6425000e+01   6.5000000e+01   2.0537620e+04   1.6885620e+03   1.6373284e+00   4.9996704e-01   5.8458314e-01
   5.6425000e+01   6.7500000e+01   2.2651720e+04   1.8096100e+03   1.6893325e+00   5.0544030e-01   5.9585260e-01
   5.6425000e+01   7.0000000e+01   2.4891130e+04   1.9284400e+03   1.7413367e+00   5.1058665e-01   6.0656102e-01
   5.6425000e+01   7.2500000e+01   2.7258100e+04   2.0555980e+03   1.7933408e+00   5.1543453e-01   6.1667489e-01
   5.6425000e+01   7.5000000e+01   2.9754850e+04   2.1833190e+03   1.8453449e+00   5.2000917e-01   6.2616756e-01
   5.6425000e+01   7.7500000e+01   3.2383520e+04   2.3197160e+03   1.8872841e+00   5.2173986e-01   6.4301017e-01
   5.6425000e+01   8.0000000e+01   3.5146210e+04   2.4566690e+03   1.9292233e+00   5.2339531e-01   6.5832917e-01
   5.6425000e+01   8.2500000e+01   3.8044980e+04   2.5949280e+03   1.9711625e+00   5.2498031e-01   6.7217449e-01
   5.6425000e+01   8.5000000e+01   4.1081840e+04   2.7344710e+03   2.0131018e+00   5.2649927e-01   6.8460305e-01
   5.6425000e+01   8.7500000e+01   4.4258770e+04   2.8834790e+03   2.0550410e+00   5.2795623e-01   6.9567687e-01
   5.6425000e+01   9.0000000e+01   4.7577680e+04   3.0312470e+03   2.0969802e+00   5.2935491e-01   7.0546140e-01
   5.6425000e+01   9.2500000e+01   5.1040480e+04   3.1834260e+03   2.1336762e+00   5.3049059e-01   7.1346461e-01
   5.6425000e+01   9.5000000e+01   5.4649020e+04   3.3396920e+03   2.1703723e+00   5.3158787e-01   7.2098630e-01
   5.6425000e+01   9.7500000e+01   5.8405120e+04   3.4955500e+03   2.2070684e+00   5.3264866e-01   7.2802339e-01
   5.6425000e+01   1.0000000e+02   6.2310570e+04   3.6611660e+03   2.2437644e+00   5.3367475e-01   7.3457529e-01
   5.6425000e+01   1.1250000e+02   8.4138410e+04   4.5173670e+03   2.2796575e+00   5.3322565e-01   7.5397382e-01
   5.6425000e+01   1.2500000e+02   1.0995110e+05   5.4436180e+03   2.3155506e+00   5.3279047e-01   7.7131547e-01
   5.6425000e+01   1.3750000e+02   1.3994160e+05   6.4471800e+03   2.3925040e+00   5.3577337e-01   7.7775334e-01
   5.6425000e+01   1.5000000e+02   1.7428930e+05   7.5259810e+03   2.4694573e+00   5.3857036e-01   7.8497942e-01
   5.6425000e+01   1.6250000e+02   2.1316270e+05   8.6647000e+03   2.5212233e+00   5.4192141e-01   7.9130251e-01
   5.6425000e+01   1.7500000e+02   2.5671980e+05   9.8761320e+03   2.5729892e+00   5.4513762e-01   7.9774165e-01
   5.6425000e+01   1.8750000e+02   3.0511070e+05   1.1149970e+04   2.5611471e+00   5.4661279e-01   8.0462869e-01
   5.6425000e+01   2.0000000e+02   3.5847740e+05   1.2492830e+04   2.5493050e+00   5.4810166e-01   8.1181496e-01
   5.6425000e+01   2.1250000e+02   4.1695550e+05   1.3913960e+04   2.5630959e+00   5.4805153e-01   8.1909402e-01
   5.6425000e+01   2.2500000e+02   4.8067440e+05   1.5369730e+04   2.5768868e+00   5.4800193e-01   8.2663735e-01
   5.6425000e+01   2.3750000e+02   5.4975800e+05   1.6897440e+04   2.5906777e+00   5.4795287e-01   8.3431381e-01
   5.6425000e+01   2.5000000e+02   6.2432530e+05   1.8493950e+04   2.6044686e+00   5.4790432e-01   8.4199423e-01
   5.6425000e+01   2.6250000e+02   7.0449100e+05   2.0128350e+04   2.6009998e+00   5.4622544e-01   8.4385531e-01
   5.6425000e+01   2.7500000e+02   7.9036540e+05   2.1837880e+04   2.5975311e+00   5.4454208e-01   8.4594492e-01
   5.6425000e+01   2.8750000e+02   8.8205500e+05   2.3604630e+04   2.5940623e+00   5.4285421e-01   8.4824808e-01
   5.6425000e+01   3.0000000e+02   9.7966310e+05   2.5428930e+04   2.5905935e+00   5.4116182e-01   8.5074701e-01
   5.6425000e+01   3.1250000e+02   1.0832890e+06   2.7290410e+04   2.5694641e+00   5.3918289e-01   8.5123761e-01
   5.6425000e+01   3.2500000e+02   1.1930310e+06   2.9236990e+04   2.5483347e+00   5.3717113e-01   8.5192535e-01
   5.6425000e+01   3.3750000e+02   1.3089810e+06   3.1222690e+04   2.5272053e+00   5.3512574e-01   8.5281194e-01
   5.6425000e+01   3.5000000e+02   1.4312310e+06   3.3240320e+04   2.5060760e+00   5.3304586e-01   8.5389748e-01
   5.6425000e+01   3.6250000e+02   1.5598710e+06   3.5367410e+04   2.4849466e+00   5.3093060e-01   8.5518044e-01
   5.6425000e+01   3.7500000e+02   1.6949870e+06   3.7500280e+04   2.4638172e+00   5.2877907e-01   8.5665760e-01
   5.6425000e+01   3.8750000e+02   1.8366620e+06   3.9680770e+04   2.4426878e+00   5.2659031e-01   8.5832416e-01
   5.6425000e+01   4.0000000e+02   1.9849810e+06   4.1942210e+04   2.4215584e+00   5.2436336e-01   8.6017369e-01
   5.6425000e+01   4.1250000e+02   2.1400220e+06   4.4202930e+04   2.3944442e+00   5.2123729e-01   8.8120000e-01
   5.6425000e+01   4.2500000e+02   2.3018640e+06   4.6554740e+04   2.3753395e+00   5.1955242e-01   8.8220000e-01
   5.6425000e+01   4.3750000e+02   2.4705850e+06   4.8974140e+04   2.3534131e+00   5.1726379e-01   8.8350000e-01
   5.6425000e+01   4.5000000e+02   2.6462590e+06   5.1424180e+04   2.3354368e+00   5.1551018e-01   8.8440000e-01
   5.6425000e+01   4.6250000e+02   2.8289590e+06   5.3910290e+04   2.3186852e+00   5.1382324e-01   8.8530000e-01
   5.6425000e+01   4.7500000e+02   3.0187590e+06   5.6443070e+04   2.3057355e+00   5.1309551e-01   8.8620000e-01
   5.6425000e+01   4.8750000e+02   3.2157280e+06   5.9031020e+04   2.2913669e+00   5.1188640e-01   8.8750000e-01
   5.6425000e+01   5.0000000e+02   3.4199360e+06   6.1667680e+04   2.2811606e+00   5.1148230e-01   8.8760000e-01
   5.6425000e+01   5.1250000e+02   3.6314500e+06   6.4411140e+04   2.2700994e+00   5.1061042e-01   8.8870000e-01
   5.6425000e+01   5.2500000e+02   3.8503380e+06   6.7115120e+04   2.2604678e+00   5.1016036e-01   8.8950000e-01
   5.6425000e+01   5.3750000e+02   4.0766640e+06   6.9895070e+04   2.2516514e+00   5.0986948e-01   8.9000000e-01
   5.6425000e+01   5.5000000e+02   4.3104930e+06   7.2686070e+04   2.2446372e+00   5.1001293e-01   8.9010000e-01
   5.6425000e+01   5.6250000e+02   4.5518890e+06   7.5589800e+04   2.2384131e+00   5.0989275e-01   8.9120000e-01
   5.6425000e+01   5.7500000e+02   4.8009130e+06   7.8482420e+04   2.2337681e+00   5.1046331e-01   8.9180000e-01
   5.6425000e+01   5.8750000e+02   5.0576270e+06   8.1428440e+04   2.2300919e+00   5.1094675e-01   8.9230000e-01
   5.6425000e+01   6.0000000e+02   5.3220900e+06   8.4483210e+04   2.2256752e+00   5.1140026e-01   8.9270000e-01
   5.6425000e+01   6.1250000e+02   5.5943630e+06   8.7475380e+04   2.2231093e+00   5.1212668e-01   8.9330000e-01
   5.6425000e+01   6.2500000e+02   5.8745020e+06   9.0571190e+04   2.2222860e+00   5.1321201e-01   8.9340000e-01
   5.6425000e+01   6.3750000e+02   6.1625660e+06   9.3749500e+04   2.2204979e+00   5.1418170e-01   8.9380000e-01
   5.6425000e+01   6.5000000e+02   6.4586110e+06   9.7016850e+04   2.2178381e+00   5.1477795e-01   8.9420000e-01
   5.6425000e+01   6.6250000e+02   6.7626930e+06   1.0016580e+05   2.2167000e+00   5.1555903e-01   8.9450000e-01
   5.6425000e+01   6.7500000e+02   7.0748670e+06   1.0342650e+05   2.2165776e+00   5.1660477e-01   8.9490000e-01
   5.6425000e+01   6.8750000e+02   7.3951870e+06   1.0679070e+05   2.2170654e+00   5.1791038e-01   8.9500000e-01
   5.6425000e+01   7.0000000e+02   7.7237060e+06   1.1014490e+05   2.2149580e+00   5.1855489e-01   8.9500000e-01
   5.6425000e+01   7.1250000e+02   8.0604770e+06   1.1358060e+05   2.2160505e+00   5.1976256e-01   8.9550000e-01
   5.6425000e+01   7.2500000e+02   8.4055530e+06   1.1697530e+05   2.2149384e+00   5.2057696e-01   8.9550000e-01
   5.6425000e+01   7.3750000e+02   8.7589830e+06   1.2040210e+05   2.2156172e+00   5.2167215e-01   8.9640000e-01
   5.6425000e+01   7.5000000e+02   9.1208200e+06   1.2402540e+05   2.2155830e+00   5.2266013e-01   8.9640000e-01
   5.6425000e+01   7.6250000e+02   9.4911130e+06   1.2753450e+05   2.2165319e+00   5.2383034e-01   8.9630000e-01
   5.6425000e+01   7.7500000e+02   9.8699110e+06   1.3113850e+05   2.2160604e+00   5.2453132e-01   8.9690000e-01
   5.6425000e+01   7.8750000e+02   1.0257260e+07   1.3475570e+05   2.2164650e+00   5.2550152e-01   8.9700000e-01
   5.6425000e+01   8.0000000e+02   1.0653220e+07   1.3868760e+05   2.2176426e+00   5.2665223e-01   8.9710000e-01
   5.6425000e+01   8.1250000e+02   1.1057820e+07   1.4222820e+05   2.2169902e+00   5.2741586e-01   8.9730000e-01
   5.6425000e+01   8.2500000e+02   1.1471130e+07   1.4604840e+05   2.2175050e+00   5.2818909e-01   8.9790000e-01
   5.6425000e+01   8.3750000e+02   1.1893170e+07   1.4990380e+05   2.2174842e+00   5.2903643e-01   8.9790000e-01
   5.6425000e+01   8.5000000e+02   1.2324010e+07   1.5351920e+05   2.2174254e+00   5.2996565e-01   8.9790000e-01
   5.6425000e+01   8.6250000e+02   1.2763680e+07   1.5747830e+05   2.2170261e+00   5.3052844e-01   8.9800000e-01
   5.6425000e+01   8.7500000e+02   1.3212230e+07   1.6128260e+05   2.2184840e+00   5.3146659e-01   8.9870000e-01
   5.6425000e+01   8.8750000e+02   1.3669710e+07   1.6531870e+05   2.2174971e+00   5.3209798e-01   8.9860000e-01
   5.6425000e+01   9.0000000e+02   1.4136150e+07   1.6936830e+05   2.2180632e+00   5.3301257e-01   8.9890000e-01
   5.6425000e+01   9.1250000e+02   1.4611610e+07   1.7372660e+05   2.2167805e+00   5.3327158e-01   8.9900000e-01
   5.6425000e+01   9.2500000e+02   1.5096120e+07   1.7752370e+05   2.2164470e+00   5.3407397e-01   8.9930000e-01
   5.6425000e+01   9.3750000e+02   1.5589730e+07   1.8163500e+05   2.2163611e+00   5.3469577e-01   8.9940000e-01
   5.6425000e+01   9.5000000e+02   1.6092490e+07   1.8569570e+05   2.2150209e+00   5.3502707e-01   8.9970000e-01
   5.6425000e+01   9.6250000e+02   1.6604420e+07   1.9004630e+05   2.2145251e+00   5.3563338e-01   8.9980000e-01
   5.6425000e+01   9.7500000e+02   1.7125580e+07   1.9428120e+05   2.2142720e+00   5.3614842e-01   8.9960000e-01
   5.6425000e+01   9.8750000e+02   1.7656000e+07   1.9875100e+05   2.2134601e+00   5.3665154e-01   8.9980000e-01
   5.6425000e+01   1.0000000e+03   1.8195730e+07   2.0287860e+05   2.2118882e+00   5.3696054e-01   9.0000000e-01
   5.6425000e+01   1.1250000e+03   2.4113510e+07   2.4799200e+05   2.1981014e+00   5.3948724e-01   9.0170000e-01
   5.6425000e+01   1.2500000e+03   3.1003950e+07   2.9697440e+05   2.1834622e+00   5.4093745e-01   9.0290000e-01
   5.6425000e+01   1.3750000e+03   3.8902330e+07   3.4925120e+05   2.1681689e+00   5.4184496e-01   9.0320000e-01
   5.6425000e+01   1.5000000e+03   4.7841390e+07   4.0502510e+05   2.1569377e+00   5.4286730e-01   9.0420000e-01
   5.6425000e+01   1.6250000e+03   5.7851680e+07   4.6421880e+05   2.1460228e+00   5.4345285e-01   9.0500000e-01
   5.6425000e+01   1.7500000e+03   6.8961900e+07   5.2623120e+05   2.1391704e+00   5.4468630e-01   9.0550000e-01
   5.6425000e+01   1.8750000e+03   8.1199120e+07   5.9155810e+05   2.1324893e+00   5.4572078e-01   9.0620000e-01
   5.6425000e+01   2.0000000e+03   9.4589030e+07   6.5960760e+05   2.1258328e+00   5.4647878e-01   9.0620000e-01
   5.6425000e+01   2.1250000e+03   1.0915600e+08   7.3036540e+05   2.1210860e+00   5.4755099e-01   9.0650000e-01
   5.6425000e+01   2.2500000e+03   1.2492340e+08   8.0507590e+05   2.1162578e+00   5.4808878e-01   9.0710000e-01
   5.6425000e+01   2.3750000e+03   1.4191340e+08   8.8166480e+05   2.1114746e+00   5.4885199e-01   9.0730000e-01
   5.6425000e+01   2.5000000e+03   1.6014730e+08   9.6242580e+05   2.1069766e+00   5.4928619e-01   9.0750000e-01
   5.6425000e+01   2.6250000e+03   1.7964590e+08   1.0450170e+06   2.1027145e+00   5.4977328e-01   9.0750000e-01
   5.6425000e+01   2.7500000e+03   2.0042870e+08   1.1301150e+06   2.0995473e+00   5.5041975e-01   9.0790000e-01
   5.6425000e+01   2.8750000e+03   2.2251500e+08   1.2178450e+06   2.0966405e+00   5.5075060e-01   9.0850000e-01
   5.6425000e+01   3.0000000e+03   2.4592310e+08   1.3080300e+06   2.0937650e+00   5.5133597e-01   9.0850000e-01
   5.6425000e+01   3.1250000e+03   2.7067090e+08   1.4020560e+06   2.0910960e+00   5.5189639e-01   9.0840000e-01
   5.6425000e+01   3.2500000e+03   2.9677560e+08   1.4978060e+06   2.0887120e+00   5.5224469e-01   9.0860000e-01
   5.6425000e+01   3.3750000e+03   3.2425410e+08   1.5961980e+06   2.0864948e+00   5.5266747e-01   9.0890000e-01
   5.6425000e+01   3.5000000e+03   3.5312270e+08   1.6970060e+06   2.0831283e+00   5.5258656e-01   9.0920000e-01
   5.6425000e+01   3.6250000e+03   3.8339720e+08   1.8007110e+06   2.0811986e+00   5.5325979e-01   9.0890000e-01
   5.6425000e+01   3.7500000e+03   4.1509310e+08   1.9059110e+06   2.0796935e+00   5.5363323e-01   9.0920000e-01
   5.6425000e+01   3.8750000e+03   4.4822540e+08   2.0139480e+06   2.0771022e+00   5.5398528e-01   9.0910000e-01
   5.6425000e+01   4.0000000e+03   4.8280870e+08   2.1254020e+06   2.0760151e+00   5.5423688e-01   9.0950000e-01
   5.6425000e+01   4.1250000e+03   5.1885740e+08   2.2366690e+06   2.0740239e+00   5.5447048e-01   9.0940000e-01
   5.6425000e+01   4.2500000e+03   5.5638550e+08   2.3516350e+06   2.0720209e+00   5.5478828e-01   9.0930000e-01
   5.6425000e+01   4.3750000e+03   5.9540670e+08   2.4690120e+06   2.0707994e+00   5.5509979e-01   9.0940000e-01
   5.6425000e+01   4.5000000e+03   6.3593420e+08   2.5884060e+06   2.0687533e+00   5.5510872e-01   9.0960000e-01
   5.6425000e+01   4.6250000e+03   6.7798130e+08   2.7103910e+06   2.0676772e+00   5.5540169e-01   9.0960000e-01
   5.6425000e+01   4.7500000e+03   7.2156060e+08   2.8362230e+06   2.0663661e+00   5.5568484e-01   9.0990000e-01
   5.6425000e+01   4.8750000e+03   7.6668490e+08   2.9624650e+06   2.0647155e+00   5.5586201e-01   9.0990000e-01
   5.6425000e+01   5.0000000e+03   8.1336640e+08   3.0895900e+06   2.0631215e+00   5.5593566e-01   9.0980000e-01
   5.6425000e+01   5.1250000e+03   8.6161710e+08   3.2223840e+06   2.0626803e+00   5.5620069e-01   9.1000000e-01
   5.6425000e+01   5.2500000e+03   9.1144900e+08   3.3525220e+06   2.0608885e+00   5.5635601e-01   9.1020000e-01
   5.6425000e+01   5.3750000e+03   9.6287360e+08   3.4876910e+06   2.0597432e+00   5.5670131e-01   9.1010000e-01
   5.6425000e+01   5.5000000e+03   1.0159020e+09   3.6251020e+06   2.0584413e+00   5.5665409e-01   9.1010000e-01
   5.6425000e+01   5.6250000e+03   1.0705470e+09   3.7676890e+06   2.0574805e+00   5.5679597e-01   9.1020000e-01
   5.6425000e+01   5.7500000e+03   1.1268170e+09   3.9046710e+06   2.0566582e+00   5.5712657e-01   9.1020000e-01
   5.6425000e+01   5.8750000e+03   1.1847260e+09   4.0497490e+06   2.0558723e+00   5.5725924e-01   9.1030000e-01
   5.6425000e+01   6.0000000e+03   1.2442820e+09   4.1971300e+06   2.0549208e+00   5.5738651e-01   9.1040000e-01
   5.6425000e+01   6.1250000e+03   1.3054960e+09   4.3429110e+06   2.0544017e+00   5.5789841e-01   9.1010000e-01
   5.6425000e+01   6.2500000e+03   1.3683800e+09   4.4937030e+06   2.0528133e+00   5.5772406e-01   9.1020000e-01
   5.6425000e+01   6.3750000e+03   1.4329430e+09   4.6415110e+06   2.0521541e+00   5.5784021e-01   9.1030000e-01
   5.6425000e+01   6.5000000e+03   1.4991940e+09   4.7964530e+06   2.0510226e+00   5.5785369e-01   9.1040000e-01
   5.6425000e+01   6.6250000e+03   1.5671450e+09   4.9525240e+06   2.0503172e+00   5.5815616e-01   9.1030000e-01
   5.6425000e+01   6.7500000e+03   1.6368050e+09   5.1093500e+06   2.0499368e+00   5.5826284e-01   9.1030000e-01
   5.6425000e+01   6.8750000e+03   1.7081830e+09   5.2675780e+06   2.0489801e+00   5.5826687e-01   9.1060000e-01
   5.6425000e+01   7.0000000e+03   1.7812890e+09   5.4291830e+06   2.0486460e+00   5.5856146e-01   9.1050000e-01
   5.6425000e+01   7.1250000e+03   1.8561320e+09   5.5985980e+06   2.0480334e+00   5.5865795e-01   9.1050000e-01
   5.6425000e+01   7.2500000e+03   1.9327220e+09   5.7554550e+06   2.0469414e+00   5.5874971e-01   9.1050000e-01
   5.6425000e+01   7.3750000e+03   2.0110670e+09   5.9280470e+06   2.0463690e+00   5.5893805e-01   9.1040000e-01
   5.6425000e+01   7.5000000e+03   2.0911770e+09   6.0931680e+06   2.0456153e+00   5.5912319e-01   9.1040000e-01
   5.6425000e+01   7.6250000e+03   2.1730600e+09   6.2692420e+06   2.0450795e+00   5.5920961e-01   9.1040000e-01
   5.6425000e+01   7.7500000e+03   2.2567260e+09   6.4393080e+06   2.0439608e+00   5.5929143e-01   9.1030000e-01
   5.6425000e+01   7.8750000e+03   2.3421820e+09   6.6147980e+06   2.0434586e+00   5.5917892e-01   9.1070000e-01
   5.6425000e+01   8.0000000e+03   2.4294380e+09   6.7884330e+06   2.0431721e+00   5.5945407e-01   9.1050000e-01
   5.6425000e+01   8.1250000e+03   2.5185020e+09   6.9685350e+06   2.0427006e+00   5.5962926e-01   9.1060000e-01
   5.6425000e+01   8.2500000e+03   2.6093830e+09   7.1476590e+06   2.0418436e+00   5.5941175e-01   9.1090000e-01
   5.6425000e+01   8.3750000e+03   2.7020870e+09   7.3318600e+06   2.0416006e+00   5.5958391e-01   9.1080000e-01
   5.6425000e+01   8.5000000e+03   2.7966250e+09   7.5096210e+06   2.0398708e+00   5.5945671e-01   9.1080000e-01
   5.6425000e+01   8.6250000e+03   2.8930030e+09   7.6996200e+06   2.0399539e+00   5.5972391e-01   9.1070000e-01
   5.6425000e+01   8.7500000e+03   2.9912300e+09   7.8833200e+06   2.0400493e+00   5.5989211e-01   9.1070000e-01
   5.6425000e+01   8.8750000e+03   3.0913140e+09   8.0776440e+06   2.0396566e+00   5.5976458e-01   9.1100000e-01
   5.6425000e+01   9.0000000e+03   3.1932620e+09   8.2658430e+06   2.0392753e+00   5.6002535e-01   9.1100000e-01
   5.6425000e+01   9.1250000e+03   3.2970830e+09   8.4599310e+06   2.0383051e+00   5.5989263e-01   9.1090000e-01
   5.6425000e+01   9.2500000e+03   3.4027830e+09   8.6530900e+06   2.0381454e+00   5.6005378e-01   9.1100000e-01
   5.6425000e+01   9.3750000e+03   3.5103710e+09   8.8484360e+06   2.0377960e+00   5.6031045e-01   9.1090000e-01
   5.6425000e+01   9.5000000e+03   3.6198540e+09   9.0460380e+06   2.0370565e+00   5.6036938e-01   9.1080000e-01
   5.6425000e+01   9.6250000e+03   3.7312390e+09   9.2428780e+06   2.0366265e+00   5.6042807e-01   9.1080000e-01
   5.6425000e+01   9.7500000e+03   3.8445340e+09   9.4471670e+06   2.0363057e+00   5.6048586e-01   9.1090000e-01
   5.6425000e+01   9.8750000e+03   3.9597470e+09   9.6524340e+06   2.0358938e+00   5.6063974e-01   9.1090000e-01
