   4.7370000e+01   5.7500000e+01   5.0420860e+04   2.2619120e+03   2.0755764e+00   4.3156268e-01   7.6778653e-01
   4.7370000e+01   6.0000000e+01   5.7287580e+04   2.4628760e+03   2.0856273e+00   4.3758926e-01   7.7331900e-01
   4.7370000e+01   6.2500000e+01   6.4751040e+04   2.6723910e+03   2.0813333e+00   4.4066368e-01   7.8004014e-01
   4.7370000e+01   6.5000000e+01   7.2836120e+04   2.8904580e+03   2.0832219e+00   4.4478493e-01   7.8528936e-01
   4.7370000e+01   6.7500000e+01   8.1567670e+04   3.1170770e+03   2.0846983e+00   4.4862605e-01   7.9012761e-01
   4.7370000e+01   7.0000000e+01   9.0970560e+04   3.3522480e+03   2.0859006e+00   4.5220880e-01   7.9463832e-01
   4.7370000e+01   7.2500000e+01   1.0106960e+05   3.5959700e+03   2.0916689e+00   4.5640859e-01   7.9873336e-01
   4.7370000e+01   7.5000000e+01   1.1188980e+05   3.8482430e+03   2.0938009e+00   4.5985767e-01   8.0275690e-01
   4.7370000e+01   7.7500000e+01   1.2345590e+05   4.1090690e+03   2.0813561e+00   4.6223656e-01   8.0635223e-01
   4.7370000e+01   8.0000000e+01   1.3579280e+05   4.3784460e+03   2.0783503e+00   4.6488985e-01   8.0917034e-01
   4.7370000e+01   8.2500000e+01   1.4892530e+05   4.6563750e+03   2.0895028e+00   4.6789783e-01   8.1073831e-01
   4.7370000e+01   8.5000000e+01   1.6287840e+05   4.9428550e+03   2.0910459e+00   4.7019692e-01   8.1521417e-01
   4.7370000e+01   8.7500000e+01   1.7767690e+05   5.2378870e+03   2.0945164e+00   4.7263128e-01   8.1926740e-01
   4.7370000e+01   9.0000000e+01   1.9334560e+05   5.5414710e+03   2.1153058e+00   4.7624755e-01   8.1872574e-01
   4.7370000e+01   9.2500000e+01   2.0990940e+05   5.8536060e+03   2.0934362e+00   4.7763461e-01   8.2039262e-01
   4.7370000e+01   9.5000000e+01   2.2739320e+05   6.1742930e+03   2.0787734e+00   4.7945554e-01   8.2212494e-01
   4.7370000e+01   9.7500000e+01   2.4582190e+05   6.5035310e+03   2.0749209e+00   4.8189861e-01   8.2391788e-01
   4.7370000e+01   1.0000000e+02   2.6219790e+05   6.7931870e+03   2.0906120e+00   4.8405896e-01   8.2586491e-01
   4.7370000e+01   1.1250000e+02   3.3184420e+05   7.9985620e+03   2.0880300e+00   4.9108045e-01   8.2945188e-01
   4.7370000e+01   1.2500000e+02   4.0968410e+05   9.2616560e+03   2.0786814e+00   4.9596810e-01   8.3392804e-01
   4.7370000e+01   1.3750000e+02   4.9571780e+05   1.0579500e+04   2.0672990e+00   5.0080021e-01   8.3614876e-01
   4.7370000e+01   1.5000000e+02   5.8994520e+05   1.1949530e+04   2.0835014e+00   5.0519243e-01   8.4075303e-01
   4.7370000e+01   1.6250000e+02   6.9236620e+05   1.3369540e+04   2.0755013e+00   5.1023952e-01   8.2160000e-01
   4.7370000e+01   1.7500000e+02   8.0298090e+05   1.4837550e+04   2.0709284e+00   5.1519051e-01   8.2400000e-01
   4.7370000e+01   1.8750000e+02   9.2178930e+05   1.6351810e+04   2.0664901e+00   5.1982759e-01   8.2620000e-01
   4.7370000e+01   2.0000000e+02   1.0487910e+06   1.7910760e+04   2.0599613e+00   5.2297919e-01   8.2890000e-01
   4.7370000e+01   2.1250000e+02   1.1839870e+06   1.9512980e+04   2.0592664e+00   5.2720538e-01   8.3050000e-01
   4.7370000e+01   2.2500000e+02   1.3273770e+06   2.1157170e+04   2.0540656e+00   5.2986342e-01   8.3280000e-01
   4.7370000e+01   2.3750000e+02   1.4789600e+06   2.2842150e+04   2.0516464e+00   5.3321091e-01   8.3430000e-01
   4.7370000e+01   2.5000000e+02   1.6387370e+06   2.4566830e+04   2.0484172e+00   5.3562207e-01   8.3600000e-01
   4.7370000e+01   2.6250000e+02   1.8067070e+06   2.6330200e+04   2.0462024e+00   5.3835577e-01   8.3780000e-01
   4.7370000e+01   2.7500000e+02   1.9828710e+06   2.8131340e+04   2.0427392e+00   5.4036231e-01   8.3890000e-01
   4.7370000e+01   2.8750000e+02   2.1672290e+06   2.9969370e+04   2.0409748e+00   5.4265621e-01   8.4030000e-01
   4.7370000e+01   3.0000000e+02   2.3597810e+06   3.1843480e+04   2.0391646e+00   5.4483572e-01   8.4140000e-01
   4.7370000e+01   3.1250000e+02   2.5605260e+06   3.3752910e+04   2.0355706e+00   5.4640632e-01   8.4300000e-01
   4.7370000e+01   3.2500000e+02   2.7694650e+06   3.5696950e+04   2.0338601e+00   5.4793531e-01   8.4420000e-01
   4.7370000e+01   3.3750000e+02   2.9865970e+06   3.7674920e+04   2.0336050e+00   5.4997293e-01   8.4520000e-01
   4.7370000e+01   3.5000000e+02   3.2119240e+06   3.9686200e+04   2.0313807e+00   5.5160890e-01   8.4600000e-01
   4.7370000e+01   3.6250000e+02   3.4454440e+06   4.1730170e+04   2.0310659e+00   5.5313115e-01   8.4700000e-01
   4.7370000e+01   3.7500000e+02   3.6871570e+06   4.3806280e+04   2.0303419e+00   5.5485978e-01   8.4780000e-01
   4.7370000e+01   3.8750000e+02   3.9370650e+06   4.5913970e+04   2.0284922e+00   5.5585361e-01   8.4850000e-01
   4.7370000e+01   4.0000000e+02   4.1951660e+06   4.8052750e+04   2.0272022e+00   5.5708758e-01   8.4930000e-01
   4.7370000e+01   4.1250000e+02   4.4614600e+06   5.0222110e+04   2.0252589e+00   5.5825902e-01   8.4970000e-01
   4.7370000e+01   4.2500000e+02   4.7359490e+06   5.2421590e+04   2.0244507e+00   5.5931805e-01   8.5080000e-01
   4.7370000e+01   4.3750000e+02   5.0186310e+06   5.4650750e+04   2.0223673e+00   5.6012084e-01   8.5110000e-01
   4.7370000e+01   4.5000000e+02   5.3095060e+06   5.6909160e+04   2.0211995e+00   5.6146806e-01   8.5130000e-01
   4.7370000e+01   4.6250000e+02   5.6085760e+06   5.9196400e+04   2.0228388e+00   5.6265126e-01   8.5210000e-01
   4.7370000e+01   4.7500000e+02   5.9158390e+06   6.1512090e+04   2.0212777e+00   5.6364076e-01   8.5260000e-01
   4.7370000e+01   4.8750000e+02   6.2312960e+06   6.3855850e+04   2.0196093e+00   5.6440974e-01   8.5280000e-01
   4.7370000e+01   5.0000000e+02   6.5549460e+06   6.6227310e+04   2.0211275e+00   5.6577875e-01   8.5310000e-01
   4.7370000e+01   5.1250000e+02   6.8867900e+06   6.8626130e+04   2.0178266e+00   5.6608333e-01   8.5330000e-01
   4.7370000e+01   5.2500000e+02   7.2268280e+06   7.1051980e+04   2.0195014e+00   5.6749735e-01   8.5360000e-01
   4.7370000e+01   5.3750000e+02   7.5750600e+06   7.3504520e+04   2.0187473e+00   5.6808551e-01   8.5390000e-01
   4.7370000e+01   5.5000000e+02   7.9314850e+06   7.5983450e+04   2.0158598e+00   5.6870602e-01   8.5380000e-01
   4.7370000e+01   5.6250000e+02   8.2961040e+06   7.8488460e+04   2.0163351e+00   5.6965243e-01   8.5420000e-01
   4.7370000e+01   5.7500000e+02   8.6689160e+06   8.1019270e+04   2.0153695e+00   5.7007909e-01   8.5450000e-01
   4.7370000e+01   5.8750000e+02   9.0499230e+06   8.3575590e+04   2.0142596e+00   5.7067394e-01   8.5470000e-01
   4.7370000e+01   6.0000000e+02   9.4391230e+06   8.6157140e+04   2.0143023e+00   5.7136657e-01   8.5520000e-01
   4.7370000e+01   6.1250000e+02   9.8365160e+06   8.8763670e+04   2.0142947e+00   5.7232631e-01   8.5490000e-01
   4.7370000e+01   6.2500000e+02   1.0242100e+07   9.1394920e+04   2.0136342e+00   5.7287919e-01   8.5530000e-01
   4.7370000e+01   6.3750000e+02   1.0655880e+07   9.4050640e+04   2.0125183e+00   5.7331430e-01   8.5550000e-01
   4.7370000e+01   6.5000000e+02   1.1077860e+07   9.6730580e+04   2.0124447e+00   5.7403819e-01   8.5560000e-01
   4.7370000e+01   6.6250000e+02   1.1508030e+07   9.9434520e+04   2.0120114e+00   5.7455224e-01   8.5570000e-01
   4.7370000e+01   6.7500000e+02   1.1946390e+07   1.0216220e+05   2.0129161e+00   5.7545635e-01   8.5610000e-01
   4.7370000e+01   6.8750000e+02   1.2392950e+07   1.0491350e+05   2.0116573e+00   5.7583652e-01   8.5630000e-01
   4.7370000e+01   7.0000000e+02   1.2847690e+07   1.0768810e+05   2.0096330e+00   5.7600219e-01   8.5650000e-01
   4.7370000e+01   7.1250000e+02   1.3310640e+07   1.1048580e+05   2.0107417e+00   5.7687457e-01   8.5670000e-01
   4.7370000e+01   7.2500000e+02   1.3781770e+07   1.1330640e+05   2.0111818e+00   5.7753476e-01   8.5710000e-01
   4.7370000e+01   7.3750000e+02   1.4261110e+07   1.1614970e+05   2.0088520e+00   5.7747313e-01   8.5680000e-01
   4.7370000e+01   7.5000000e+02   1.4748630e+07   1.1901560e+05   2.0089508e+00   5.7820377e-01   8.5700000e-01
   4.7370000e+01   7.6250000e+02   1.5244350e+07   1.2190380e+05   2.0083771e+00   5.7834132e-01   8.5770000e-01
   4.7370000e+01   7.7500000e+02   1.5748260e+07   1.2481420e+05   2.0091296e+00   5.7925504e-01   8.5770000e-01
   4.7370000e+01   7.8750000e+02   1.6260360e+07   1.2774650e+05   2.0091073e+00   5.7967028e-01   8.5780000e-01
   4.7370000e+01   8.0000000e+02   1.6780660e+07   1.3070060e+05   2.0100090e+00   5.8009083e-01   8.5820000e-01
   4.7370000e+01   8.1250000e+02   1.7309160e+07   1.3367640e+05   2.0087339e+00   5.8037573e-01   8.5830000e-01
   4.7370000e+01   8.2500000e+02   1.7845840e+07   1.3667360e+05   2.0082809e+00   5.8076099e-01   8.5870000e-01
   4.7370000e+01   8.3750000e+02   1.8390720e+07   1.3969210e+05   2.0075491e+00   5.8113511e-01   8.5910000e-01
   4.7370000e+01   8.5000000e+02   1.8943790e+07   1.4273180e+05   2.0074378e+00   5.8170304e-01   8.5910000e-01
   4.7370000e+01   8.6250000e+02   1.9505060e+07   1.4579240e+05   2.0064462e+00   5.8177225e-01   8.5930000e-01
   4.7370000e+01   8.7500000e+02   2.0074520e+07   1.4887390e+05   2.0075734e+00   5.8263245e-01   8.5910000e-01
   4.7370000e+01   8.8750000e+02   2.0652180e+07   1.5197600e+05   2.0064188e+00   5.8268677e-01   8.5950000e-01
   4.7370000e+01   9.0000000e+02   2.1238030e+07   1.5509870e+05   2.0066817e+00   5.8313879e-01   8.5970000e-01
   4.7370000e+01   9.1250000e+02   2.1832070e+07   1.5824180e+05   2.0063615e+00   5.8357714e-01   8.6000000e-01
   4.7370000e+01   9.2500000e+02   2.2434300e+07   1.6140510e+05   2.0054576e+00   5.8371378e-01   8.6010000e-01
   4.7370000e+01   9.3750000e+02   2.3044730e+07   1.6458850e+05   2.0049693e+00   5.8404299e-01   8.6010000e-01
   4.7370000e+01   9.5000000e+02   2.3663360e+07   1.6779190e+05   2.0057962e+00   5.8457688e-01   8.6030000e-01
   4.7370000e+01   9.6250000e+02   2.4290170e+07   1.7101520e+05   2.0056376e+00   5.8470783e-01   8.6030000e-01
   4.7370000e+01   9.7500000e+02   2.4925180e+07   1.7425820e+05   2.0046932e+00   5.8520878e-01   8.6020000e-01
   4.7370000e+01   9.8750000e+02   2.5568390e+07   1.7752070e+05   2.0056624e+00   5.8544103e-01   8.6070000e-01
   4.7370000e+01   1.0000000e+03   2.6219790e+07   1.8080280e+05   2.0053447e+00   5.8555575e-01   8.6080000e-01
   4.7370000e+01   1.1250000e+03   3.3184420e+07   2.1466800e+05   2.0022059e+00   5.8822070e-01   8.6130000e-01
   4.7370000e+01   1.2500000e+03   4.0968410e+07   2.5035840e+05   2.0018066e+00   5.9069405e-01   8.6150000e-01
   4.7370000e+01   1.3750000e+03   4.9571780e+07   2.8778010e+05   2.0008154e+00   5.9262691e-01   8.6290000e-01
   4.7370000e+01   1.5000000e+03   5.8994520e+07   3.2685240e+05   1.9999725e+00   5.9427537e-01   8.6310000e-01
   4.7370000e+01   1.6250000e+03   6.9236620e+07   3.6750480e+05   1.9985640e+00   5.9586608e-01   8.6350000e-01
   4.7370000e+01   1.7500000e+03   8.0298090e+07   4.0967520e+05   1.9973061e+00   5.9685062e-01   8.6380000e-01
   4.7370000e+01   1.8750000e+03   9.2178930e+07   4.5330840e+05   1.9978357e+00   5.9823853e-01   8.6400000e-01
   4.7370000e+01   2.0000000e+03   1.0487910e+08   4.9835470e+05   1.9966043e+00   5.9923587e-01   8.6430000e-01
   4.7370000e+01   2.1250000e+03   1.1839870e+08   5.4476920e+05   1.9982741e+00   6.0038205e-01   8.6470000e-01
   4.7370000e+01   2.2500000e+03   1.3273770e+08   5.9251100e+05   1.9958150e+00   6.0114318e-01   8.6460000e-01
   4.7370000e+01   2.3750000e+03   1.4789600e+08   6.4154260e+05   1.9975028e+00   6.0208025e-01   8.6510000e-01
   4.7370000e+01   2.5000000e+03   1.6387370e+08   6.9182970e+05   1.9970177e+00   6.0285898e-01   8.6540000e-01
   4.7370000e+01   2.6250000e+03   1.8067070e+08   7.4334040e+05   1.9962433e+00   6.0340114e-01   8.6510000e-01
   4.7370000e+01   2.7500000e+03   1.9828710e+08   7.9604520e+05   1.9957663e+00   6.0400952e-01   8.6540000e-01
   4.7370000e+01   2.8750000e+03   2.1672290e+08   8.4991670e+05   1.9958753e+00   6.0478810e-01   8.6550000e-01
   4.7370000e+01   3.0000000e+03   2.3597810e+08   9.0492910e+05   1.9955605e+00   6.0504631e-01   8.6580000e-01
   4.7370000e+01   3.1250000e+03   2.5605260e+08   9.6105860e+05   1.9958138e+00   6.0567704e-01   8.6600000e-01
   4.7370000e+01   3.2500000e+03   2.7694650e+08   1.0182820e+06   1.9953282e+00   6.0628202e-01   8.6580000e-01
   4.7370000e+01   3.3750000e+03   2.9865970e+08   1.0765790e+06   1.9947977e+00   6.0657259e-01   8.6600000e-01
   4.7370000e+01   3.5000000e+03   3.2119240e+08   1.1359290e+06   1.9946168e+00   6.0694609e-01   8.6610000e-01
   4.7370000e+01   3.6250000e+03   3.4454440e+08   1.1963130e+06   1.9940811e+00   6.0710492e-01   8.6640000e-01
   4.7370000e+01   3.7500000e+03   3.6871570e+08   1.2577140e+06   1.9947866e+00   6.0774834e-01   8.6630000e-01
   4.7370000e+01   3.8750000e+03   3.9370650e+08   1.3201130e+06   1.9940295e+00   6.0797683e-01   8.6640000e-01
   4.7370000e+01   4.0000000e+03   4.1951660e+08   1.3834950e+06   1.9957069e+00   6.0869858e-01   8.6630000e-01
   4.7370000e+01   4.1250000e+03   4.4614600e+08   1.4478440e+06   1.9939159e+00   6.0870155e-01   8.6640000e-01
   4.7370000e+01   4.2500000e+03   4.7359490e+08   1.5131460e+06   1.9944539e+00   6.0910041e-01   8.6660000e-01
   4.7370000e+01   4.3750000e+03   5.0186310e+08   1.5793860e+06   1.9943189e+00   6.0928923e-01   8.6670000e-01
   4.7370000e+01   4.5000000e+03   5.3095060e+08   1.6465510e+06   1.9946088e+00   6.0956994e-01   8.6660000e-01
   4.7370000e+01   4.6250000e+03   5.6085760e+08   1.7146270e+06   1.9945217e+00   6.1013673e-01   8.6640000e-01
   4.7370000e+01   4.7500000e+03   5.9158390e+08   1.7836040e+06   1.9940561e+00   6.1029958e-01   8.6670000e-01
   4.7370000e+01   4.8750000e+03   6.2312960e+08   1.8534680e+06   1.9933105e+00   6.1025670e-01   8.6670000e-01
   4.7370000e+01   5.0000000e+03   6.5549460e+08   1.9242080e+06   1.9940835e+00   6.1070773e-01   8.6670000e-01
   4.7370000e+01   5.1250000e+03   6.8867900e+08   1.9958130e+06   1.9939740e+00   6.1095120e-01   8.6670000e-01
   4.7370000e+01   5.2500000e+03   7.2268280e+08   2.0682730e+06   1.9939808e+00   6.1128822e-01   8.6680000e-01
   4.7370000e+01   5.3750000e+03   7.5750600e+08   2.1415770e+06   1.9940029e+00   6.1132355e-01   8.6700000e-01
   4.7370000e+01   5.5000000e+03   7.9314850e+08   2.2157160e+06   1.9942393e+00   6.1155228e-01   8.6720000e-01
   4.7370000e+01   5.6250000e+03   8.2961040e+08   2.2906790e+06   1.9933893e+00   6.1167291e-01   8.6700000e-01
   4.7370000e+01   5.7500000e+03   8.6689160e+08   2.3664580e+06   1.9940520e+00   6.1199298e-01   8.6700000e-01
   4.7370000e+01   5.8750000e+03   9.0499230e+08   2.4430440e+06   1.9935267e+00   6.1220515e-01   8.6700000e-01
   4.7370000e+01   6.0000000e+03   9.4391230e+08   2.5204280e+06   1.9934127e+00   6.1241501e-01   8.6690000e-01
   4.7370000e+01   6.1250000e+03   9.8365160e+08   2.5986020e+06   1.9941095e+00   6.1252538e-01   8.6720000e-01
   4.7370000e+01   6.2500000e+03   1.0242100e+09   2.6775570e+06   1.9940163e+00   6.1272795e-01   8.6710000e-01
   4.7370000e+01   6.3750000e+03   1.0655880e+09   2.7572860e+06   1.9939328e+00   6.1282825e-01   8.6710000e-01
   4.7370000e+01   6.5000000e+03   1.1077860e+09   2.8377810e+06   1.9935585e+00   6.1302318e-01   8.6700000e-01
   4.7370000e+01   6.6250000e+03   1.1508030e+09   2.9190350e+06   1.9938927e+00   6.1321772e-01   8.6730000e-01
   4.7370000e+01   6.7500000e+03   1.1946390e+09   3.0010410e+06   1.9942352e+00   6.1340936e-01   8.6730000e-01
   4.7370000e+01   6.8750000e+03   1.2392950e+09   3.0837910e+06   1.9937856e+00   6.1349638e-01   8.6700000e-01
   4.7370000e+01   7.0000000e+03   1.2847690e+09   3.1672790e+06   1.9938433e+00   6.1368160e-01   8.6700000e-01
   4.7370000e+01   7.1250000e+03   1.3310640e+09   3.2514980e+06   1.9940082e+00   6.1386469e-01   8.6720000e-01
   4.7370000e+01   7.2500000e+03   1.3781770e+09   3.3364420e+06   1.9939799e+00   6.1384667e-01   8.6710000e-01
   4.7370000e+01   7.3750000e+03   1.4261110e+09   3.4221040e+06   1.9944580e+00   6.1412517e-01   8.6730000e-01
   4.7370000e+01   7.5000000e+03   1.4748630e+09   3.5084780e+06   1.9941423e+00   6.1410165e-01   8.6740000e-01
   4.7370000e+01   7.6250000e+03   1.5244350e+09   3.5955590e+06   1.9942325e+00   6.1427551e-01   8.6740000e-01
   4.7370000e+01   7.7500000e+03   1.5748260e+09   3.6833410e+06   1.9941284e+00   6.1444673e-01   8.6750000e-01
   4.7370000e+01   7.8750000e+03   1.6260360e+09   3.7718170e+06   1.9933297e+00   6.1431654e-01   8.6740000e-01
   4.7370000e+01   8.0000000e+03   1.6780660e+09   3.8609830e+06   1.9939362e+00   6.1458544e-01   8.6730000e-01
   4.7370000e+01   8.1250000e+03   1.7309160e+09   3.9508330e+06   1.9933476e+00   6.1455144e-01   8.6730000e-01
   4.7370000e+01   8.2500000e+03   1.7845840e+09   4.0413610e+06   1.9940639e+00   6.1491633e-01   8.6750000e-01
   4.7370000e+01   8.3750000e+03   1.8390720e+09   4.1325630e+06   1.9933847e+00   6.1477964e-01   8.6750000e-01
   4.7370000e+01   8.5000000e+03   1.8943790e+09   4.2244330e+06   1.9932099e+00   6.1484121e-01   8.6760000e-01
   4.7370000e+01   8.6250000e+03   1.9505060e+09   4.3169660e+06   1.9935393e+00   6.1510110e-01   8.6760000e-01
   4.7370000e+01   8.7500000e+03   2.0074520e+09   4.4101590e+06   1.9938728e+00   6.1526044e-01   8.6740000e-01
   4.7370000e+01   8.8750000e+03   2.0652180e+09   4.5040050e+06   1.9943103e+00   6.1531956e-01   8.6760000e-01
   4.7370000e+01   9.0000000e+03   2.1238030e+09   4.5985010e+06   1.9938515e+00   6.1557290e-01   8.6750000e-01
   4.7370000e+01   9.1250000e+03   2.1832070e+09   4.6936410e+06   1.9938963e+00   6.1562820e-01   8.6760000e-01
   4.7370000e+01   9.2500000e+03   2.2434300e+09   4.7894220e+06   1.9936446e+00   6.1548305e-01   8.6730000e-01
   4.7370000e+01   9.3750000e+03   2.3044730e+09   4.8858390e+06   1.9945964e+00   6.1573691e-01   8.6780000e-01
   4.7370000e+01   9.5000000e+03   2.3663360e+09   4.9828880e+06   1.9943513e+00   6.1588692e-01   8.6750000e-01
   4.7370000e+01   9.6250000e+03   2.4290170e+09   5.0805640e+06   1.9935095e+00   6.1573655e-01   8.6760000e-01
   4.7370000e+01   9.7500000e+03   2.4925180e+09   5.1788640e+06   1.9929706e+00   6.1588356e-01   8.6740000e-01
   4.7370000e+01   9.8750000e+03   2.5568390e+09   5.2777840e+06   1.9933347e+00   6.1593294e-01   8.6770000e-01
   4.7370000e+01   1.0000000e+04   2.6219790e+09   5.3773190e+06   1.9938016e+00   6.1608079e-01   8.6750000e-01
   4.8000000e+01   2.0000000e+00   2.1217620e+00   2.7365290e+00   1.2723908e-01   6.7353521e-04   2.1897590e-03
   4.8000000e+01   3.0000000e+00   7.1609480e+00   6.1571900e+00   1.9374297e-01   3.3770400e-03   5.3750769e-03
   4.8000000e+01   4.0000000e+00   1.6974100e+01   1.0946110e+01   2.6128253e-01   6.0548692e-03   8.9613398e-03
   4.8000000e+01   5.0000000e+00   3.3152530e+01   1.7103300e+01   3.3296476e-01   1.1852574e-02   1.4150466e-02
   4.8000000e+01   6.0000000e+00   5.7287580e+01   2.4628760e+01   4.0676717e-01   1.8381728e-02   1.9971615e-02
   4.8000000e+01   7.0000000e+00   9.0970560e+01   3.3522480e+01   4.8551672e-01   2.8276395e-02   2.7267687e-02
   4.8000000e+01   8.0000000e+00   1.3579280e+02   4.3784460e+01   5.6721080e-01   3.9702506e-02   3.5468719e-02
   4.8000000e+01   9.0000000e+00   1.9334560e+02   5.5414710e+01   6.5332168e-01   5.3755892e-02   4.5024635e-02
   4.8000000e+01   1.0000000e+01   2.6522030e+02   6.8413220e+01   7.4201530e-01   6.9338148e-02   5.5717662e-02
   4.8000000e+01   1.2500000e+01   5.1800840e+02   1.0689570e+02   9.7314314e-01   1.1735738e-01   8.9410877e-02
   4.8000000e+01   1.5000000e+01   8.9511840e+02   1.5392970e+02   1.2002403e+00   1.6828519e-01   1.3322442e-01
   4.8000000e+01   1.7500000e+01   1.4214150e+03   2.0951550e+02   1.3995218e+00   2.1840165e-01   1.9214782e-01
   4.8000000e+01   2.0000000e+01   2.1217620e+03   2.7365290e+02   1.5674569e+00   2.6064895e-01   2.6321585e-01
   4.8000000e+01   2.2500000e+01   3.0210250e+03   3.4634190e+02   1.7021717e+00   2.9316977e-01   3.4284150e-01
   4.8000000e+01   2.5000000e+01   4.1440670e+03   4.2758260e+02   1.8007912e+00   3.1478808e-01   4.2604294e-01
   4.8000000e+01   2.7500000e+01   5.5157530e+03   5.1737500e+02   1.8831711e+00   3.3469250e-01   4.9835746e-01
   4.8000000e+01   3.0000000e+01   7.1609480e+03   6.1571900e+02   1.9422211e+00   3.4876377e-01   5.6032411e-01
   4.8000000e+01   3.2500000e+01   9.1045150e+03   7.2261460e+02   1.9915020e+00   3.6256309e-01   6.0695715e-01
   4.8000000e+01   3.5000000e+01   1.1371320e+04   8.3806190e+02   2.0311325e+00   3.7562806e-01   6.4074691e-01
   4.8000000e+01   3.7500000e+01   1.3986230e+04   9.6206090e+02   2.0604749e+00   3.8574651e-01   6.6863563e-01
   4.8000000e+01   4.0000000e+01   1.6974100e+04   1.0946110e+03   2.0831730e+00   3.9454073e-01   6.9079808e-01
   4.8000000e+01   4.2500000e+01   2.0359800e+04   1.2357140e+03   2.1024768e+00   4.0390866e-01   7.0616235e-01
   4.8000000e+01   4.5000000e+01   2.4168200e+04   1.3853680e+03   2.1136142e+00   4.1080376e-01   7.2080963e-01
   4.8000000e+01   4.7500000e+01   2.8424150e+04   1.5435730e+03   2.1201898e+00   4.1708819e-01   7.3280424e-01
   4.8000000e+01   5.0000000e+01   3.3152530e+04   1.7103300e+03   2.1237407e+00   4.2270848e-01   7.4301760e-01
   4.8000000e+01   5.2500000e+01   3.8378200e+04   1.8856390e+03   2.1263717e+00   4.2797659e-01   7.5151929e-01
   4.8000000e+01   5.5000000e+01   4.4126020e+04   2.0695000e+03   2.1283121e+00   4.3267193e-01   7.5934138e-01
   4.8000000e+01   5.7500000e+01   5.0420860e+04   2.2619120e+03   2.1297932e+00   4.3693725e-01   7.6650023e-01
   4.8000000e+01   6.0000000e+01   5.7287580e+04   2.4628760e+03   2.1307752e+00   4.4096822e-01   7.7300846e-01
   4.8000000e+01   6.2500000e+01   6.4751040e+04   2.6723910e+03   2.1353958e+00   4.4573302e-01   7.7843779e-01
   4.8000000e+01   6.5000000e+01   7.2836120e+04   2.8904580e+03   2.1309758e+00   4.4847332e-01   7.8412623e-01
   4.8000000e+01   6.7500000e+01   8.1567670e+04   3.1170770e+03   2.1317630e+00   4.5214793e-01   7.8883717e-01
   4.8000000e+01   7.0000000e+01   9.0970560e+04   3.3522480e+03   2.1324356e+00   4.5559542e-01   7.9323238e-01
   4.8000000e+01   7.2500000e+01   1.0106960e+05   3.5959700e+03   2.1289913e+00   4.5802124e-01   7.9744570e-01
   4.8000000e+01   7.5000000e+01   1.1188980e+05   3.8482430e+03   2.1282946e+00   4.6086387e-01   8.0129902e-01
   4.8000000e+01   7.7500000e+01   1.2345590e+05   4.1090690e+03   2.1307821e+00   4.6363216e-01   8.0441327e-01
   4.8000000e+01   8.0000000e+01   1.3579280e+05   4.3784460e+03   2.1354003e+00   4.6637551e-01   8.0719439e-01
   4.8000000e+01   8.2500000e+01   1.4892530e+05   4.6563750e+03   2.1287439e+00   4.6846733e-01   8.1231342e-01
   4.8000000e+01   8.5000000e+01   1.6287840e+05   4.9428550e+03   2.1296273e+00   4.7125087e-01   8.1528354e-01
   4.8000000e+01   8.7500000e+01   1.7767690e+05   5.2378870e+03   2.1418205e+00   4.7502590e-01   8.1506558e-01
   4.8000000e+01   9.0000000e+01   1.9334560e+05   5.5414710e+03   2.1385580e+00   4.7717475e-01   8.1843167e-01
   4.8000000e+01   9.2500000e+01   2.0990940e+05   5.8536060e+03   2.1293861e+00   4.7878029e-01   8.2212461e-01
   4.8000000e+01   9.5000000e+01   2.2739320e+05   6.1742930e+03   2.1120325e+00   4.7978547e-01   8.2347158e-01
   4.8000000e+01   9.7500000e+01   2.4582190e+05   6.5035310e+03   2.1145119e+00   4.8183461e-01   8.2432725e-01
   4.8000000e+01   1.0000000e+02   2.6219790e+05   6.7931870e+03   2.1211019e+00   4.8392630e-01   8.2540641e-01
   4.8000000e+01   1.1250000e+02   3.3184420e+05   7.9985620e+03   2.1239857e+00   4.9065939e-01   8.3032121e-01
   4.8000000e+01   1.2500000e+02   4.0968410e+05   9.2616560e+03   2.1048349e+00   4.9543137e-01   8.3435519e-01
   4.8000000e+01   1.3750000e+02   4.9571780e+05   1.0579500e+04   2.0991904e+00   5.0028350e-01   8.3595971e-01
   4.8000000e+01   1.5000000e+02   5.8994520e+05   1.1949530e+04   2.0974525e+00   5.0431478e-01   8.3880424e-01
   4.8000000e+01   1.6250000e+02   6.9236620e+05   1.3369540e+04   2.0891731e+00   5.0902345e-01   8.2420000e-01
   4.8000000e+01   1.7500000e+02   8.0298090e+05   1.4837550e+04   2.0834425e+00   5.1345898e-01   8.2700000e-01
   4.8000000e+01   1.8750000e+02   9.2178930e+05   1.6351810e+04   2.0789641e+00   5.1774073e-01   8.2910000e-01
   4.8000000e+01   2.0000000e+02   1.0487910e+06   1.7910760e+04   2.0748102e+00   5.2154268e-01   8.3080000e-01
   4.8000000e+01   2.1250000e+02   1.1839870e+06   1.9512980e+04   2.0692024e+00   5.2458710e-01   8.3260000e-01
   4.8000000e+01   2.2500000e+02   1.3273770e+06   2.1157170e+04   2.0659993e+00   5.2756765e-01   8.3530000e-01
   4.8000000e+01   2.3750000e+02   1.4789600e+06   2.2842150e+04   2.0601868e+00   5.2973366e-01   8.3660000e-01
