   4.3580000e+01   5.7500000e+03   1.0402700e+09   2.3664580e+06   1.9842680e+00   5.7825601e-01   9.3390000e-01
   4.3580000e+01   5.8750000e+03   1.0859910e+09   2.4430440e+06   1.9840791e+00   5.7807739e-01   9.3370000e-01
   4.3580000e+01   6.0000000e+03   1.1326950e+09   2.5204280e+06   1.9839968e+00   5.7839175e-01   9.3390000e-01
   4.3580000e+01   6.1250000e+03   1.1803820e+09   2.5986020e+06   1.9844207e+00   5.7860490e-01   9.3390000e-01
   4.3580000e+01   6.2500000e+03   1.2290520e+09   2.6775570e+06   1.9840506e+00   5.7861234e-01   9.3410000e-01
   4.3580000e+01   6.3750000e+03   1.2787060e+09   2.7572860e+06   1.9840860e+00   5.7861786e-01   9.3430000e-01
   4.3580000e+01   6.5000000e+03   1.3293430e+09   2.8377810e+06   1.9838267e+00   5.7871822e-01   9.3450000e-01
   4.3580000e+01   6.6250000e+03   1.3809630e+09   2.9190350e+06   1.9837724e+00   5.7881621e-01   9.3450000e-01
   4.3580000e+01   6.7500000e+03   1.4335670e+09   3.0010410e+06   1.9835229e+00   5.7891041e-01   9.3610000e-01
   4.3580000e+01   6.8750000e+03   1.4871530e+09   3.0837910e+06   1.9836779e+00   5.7910268e-01   9.3470000e-01
   4.3580000e+01   7.0000000e+03   1.5417230e+09   3.1672790e+06   1.9834373e+00   5.7919130e-01   9.3480000e-01
   4.3580000e+01   7.1250000e+03   1.5972770e+09   3.2514980e+06   1.9837008e+00   5.7937860e-01   9.3470000e-01
   4.3580000e+01   7.2500000e+03   1.6538130e+09   3.3364420e+06   1.9837682e+00   5.7956267e-01   9.3630000e-01
   4.3580000e+01   7.3750000e+03   1.7113330e+09   3.4221040e+06   1.9837394e+00   5.7964458e-01   9.3630000e-01
   4.3580000e+01   7.5000000e+03   1.7698350e+09   3.5084780e+06   1.9835141e+00   5.7942518e-01   9.3660000e-01
   4.3580000e+01   7.6250000e+03   1.8293220e+09   3.5955590e+06   1.9834923e+00   5.7950264e-01   9.3500000e-01
   4.3580000e+01   7.7500000e+03   1.8897910e+09   3.6833410e+06   1.9835738e+00   5.7967782e-01   9.3660000e-01
   4.3580000e+01   7.8750000e+03   1.9512440e+09   3.7718170e+06   1.9833584e+00   5.7975052e-01   9.3670000e-01
   4.3580000e+01   8.0000000e+03   2.0136790e+09   3.8609830e+06   1.9832461e+00   5.7992114e-01   9.3650000e-01
   4.3580000e+01   8.1250000e+03   2.0770990e+09   3.9508330e+06   1.9830366e+00   5.7989067e-01   9.3680000e-01
   4.3580000e+01   8.2500000e+03   2.1415010e+09   4.0413610e+06   1.9828299e+00   5.8015686e-01   9.3660000e-01
   4.3580000e+01   8.3750000e+03   2.2068870e+09   4.1325630e+06   1.9833259e+00   5.8032426e-01   9.3640000e-01
   4.3580000e+01   8.5000000e+03   2.2732550e+09   4.2244330e+06   1.9834244e+00   5.8028972e-01   9.3660000e-01
   4.3580000e+01   8.6250000e+03   2.3406070e+09   4.3169660e+06   1.9830254e+00   5.8035148e-01   9.3670000e-01
   4.3580000e+01   8.7500000e+03   2.4089430e+09   4.4101590e+06   1.9830287e+00   5.8021406e-01   9.3690000e-01
   4.3580000e+01   8.8750000e+03   2.4782610e+09   4.5040050e+06   1.9831343e+00   5.8037400e-01   9.3670000e-01
   4.3580000e+01   9.0000000e+03   2.5485630e+09   4.5985010e+06   1.9832421e+00   5.8033355e-01   9.3690000e-01
   4.3580000e+01   9.1250000e+03   2.6198480e+09   4.6936410e+06   1.9827520e+00   5.8068790e-01   9.3680000e-01
   4.3580000e+01   9.2500000e+03   2.6921160e+09   4.7894220e+06   1.9831640e+00   5.8084478e-01   9.3680000e-01
   4.3580000e+01   9.3750000e+03   2.7653680e+09   4.8858390e+06   1.9826779e+00   5.8059957e-01   9.3710000e-01
   4.3580000e+01   9.5000000e+03   2.8396030e+09   4.9828880e+06   1.9827937e+00   5.8055403e-01   9.3730000e-01
   4.3580000e+01   9.6250000e+03   2.9148210e+09   5.0805640e+06   1.9829113e+00   5.8090542e-01   9.3690000e-01
   4.3580000e+01   9.7500000e+03   2.9910220e+09   5.1788640e+06   1.9830307e+00   5.8095713e-01   9.3720000e-01
   4.3580000e+01   9.8750000e+03   3.0682060e+09   5.2777840e+06   1.9826518e+00   5.8090673e-01   9.3700000e-01
   4.3580000e+01   1.0000000e+04   3.1463740e+09   5.3773190e+06   1.9828745e+00   5.8085706e-01   9.3710000e-01
   4.4500000e+01   2.0000000e+00   2.5461150e+00   2.7365290e+00   1.3749131e-01   4.6352020e-04   2.7957898e-03
   4.4500000e+01   3.0000000e+00   8.5931370e+00   6.1571900e+00   2.0611358e-01   1.9888873e-03   6.6716492e-03
   4.4500000e+01   4.0000000e+00   2.0368920e+01   1.0946110e+01   2.7603776e-01   4.5667302e-03   1.1688794e-02
   4.4500000e+01   5.0000000e+00   3.9783040e+01   1.7103300e+01   3.4726387e-01   7.5322838e-03   1.7846176e-02
   4.4500000e+01   6.0000000e+00   6.8745100e+01   2.4628760e+01   4.1722247e-01   1.2986132e-02   2.5941347e-02
   4.4500000e+01   7.0000000e+00   1.0916470e+02   3.3522480e+01   4.8663785e-01   1.8167104e-02   3.4860961e-02
   4.4500000e+01   8.0000000e+00   1.6295130e+02   4.3784460e+01   5.5652150e-01   2.7310095e-02   4.6295703e-02
   4.4500000e+01   9.0000000e+00   2.3201470e+02   5.5414710e+01   6.2619925e-01   3.5644986e-02   5.8335772e-02
   4.4500000e+01   1.0000000e+01   3.1826430e+02   6.8413220e+01   6.9355559e-01   4.8139035e-02   7.3458390e-02
   4.4500000e+01   1.2500000e+01   6.2161000e+02   1.0689570e+02   8.5487418e-01   7.9510897e-02   1.1716477e-01
   4.4500000e+01   1.5000000e+01   1.0741420e+03   1.5392970e+02   9.9854278e-01   1.1531305e-01   1.7401395e-01
   4.4500000e+01   1.7500000e+01   1.7056980e+03   2.0951550e+02   1.1245168e+00   1.5008830e-01   2.4217160e-01
   4.4500000e+01   2.0000000e+01   2.5461150e+03   2.7365290e+02   1.2366040e+00   1.8231199e-01   3.1809158e-01
   4.4500000e+01   2.2500000e+01   3.6252300e+03   3.4634190e+02   1.3353273e+00   2.1048307e-01   3.9511461e-01
   4.4500000e+01   2.5000000e+01   4.9728800e+03   4.2758260e+02   1.4129403e+00   2.3318579e-01   4.6967072e-01
   4.4500000e+01   2.7500000e+01   6.6189040e+03   5.1737500e+02   1.4855595e+00   2.5439796e-01   5.3369001e-01
   4.4500000e+01   3.0000000e+01   8.5931370e+03   6.1571900e+02   1.5557093e+00   2.7463344e-01   5.8601528e-01
   4.4500000e+01   3.2500000e+01   1.0925420e+04   7.2261460e+02   1.6056446e+00   2.8981804e-01   6.3334982e-01
   4.4500000e+01   3.5000000e+01   1.3645580e+04   8.3806190e+02   1.6561045e+00   3.0475806e-01   6.7152514e-01
   4.4500000e+01   3.7500000e+01   1.6783470e+04   9.6206090e+02   1.7048592e+00   3.1925928e-01   7.0120799e-01
   4.4500000e+01   4.0000000e+01   2.0368920e+04   1.0946110e+03   1.7425162e+00   3.3154354e-01   7.2648349e-01
   4.4500000e+01   4.2500000e+01   2.4431760e+04   1.2357140e+03   1.7786619e+00   3.4357434e-01   7.4596219e-01
   4.4500000e+01   4.5000000e+01   2.9001840e+04   1.3853680e+03   1.8072708e+00   3.5417588e-01   7.6209394e-01
   4.4500000e+01   4.7500000e+01   3.4108990e+04   1.5435730e+03   1.8322329e+00   3.6388332e-01   7.7564969e-01
   4.4500000e+01   5.0000000e+01   3.9783040e+04   1.7103300e+03   1.8542624e+00   3.7274541e-01   7.8751405e-01
   4.4500000e+01   5.2500000e+01   4.6053840e+04   1.8856390e+03   1.8750583e+00   3.8099894e-01   7.9771090e-01
   4.4500000e+01   5.5000000e+01   5.2951230e+04   2.0695000e+03   1.9012018e+00   3.8965474e-01   8.0567271e-01
   4.4500000e+01   5.7500000e+01   6.0505030e+04   2.2619120e+03   1.9103509e+00   3.9564721e-01   8.1505523e-01
   4.4500000e+01   6.0000000e+01   6.8745100e+04   2.4628760e+03   1.9327486e+00   4.0315383e-01   8.2116416e-01
   4.4500000e+01   6.2500000e+01   7.7701250e+04   2.6723910e+03   1.9380629e+00   4.0817463e-01   8.2852695e-01
   4.4500000e+01   6.5000000e+01   8.7403340e+04   2.8904580e+03   1.9496727e+00   4.1378221e-01   8.3410416e-01
   4.4500000e+01   6.7500000e+01   9.7881200e+04   3.1170770e+03   1.9680053e+00   4.1996476e-01   8.3838143e-01
   4.4500000e+01   7.0000000e+01   1.0916470e+05   3.3522480e+03   1.9690834e+00   4.2498315e-01   8.4183969e-01
   4.4500000e+01   7.2500000e+01   1.2128360e+05   3.5959700e+03   1.9676962e+00   4.3005975e-01   8.4536909e-01
   4.4500000e+01   7.5000000e+01   1.3426780e+05   3.8482430e+03   1.9812783e+00   4.3482579e-01   8.4950188e-01
   4.4500000e+01   7.7500000e+01   1.4814710e+05   4.1090690e+03   2.0069608e+00   4.3911416e-01   8.5251347e-01
   4.4500000e+01   8.0000000e+01   1.6295130e+05   4.3784460e+03   2.0048708e+00   4.4254646e-01   8.5569632e-01
   4.4500000e+01   8.2500000e+01   1.7871040e+05   4.6563750e+03   1.9994803e+00   4.4581548e-01   8.5907361e-01
   4.4500000e+01   8.5000000e+01   1.9545410e+05   4.9428550e+03   1.9965181e+00   4.4910347e-01   8.6253081e-01
   4.4500000e+01   8.7500000e+01   2.1321220e+05   5.2378870e+03   1.9792415e+00   4.5063983e-01   8.6489797e-01
   4.4500000e+01   9.0000000e+01   2.3201470e+05   5.5414710e+03   1.9775560e+00   4.5308313e-01   8.6759075e-01
   4.4500000e+01   9.2500000e+01   2.5189130e+05   5.8536060e+03   1.9968468e+00   4.5673354e-01   8.7013376e-01
   4.4500000e+01   9.5000000e+01   2.7287190e+05   6.1742930e+03   2.0064970e+00   4.6007771e-01   8.7021412e-01
   4.4500000e+01   9.7500000e+01   2.9498630e+05   6.5035310e+03   2.0034882e+00   4.6228553e-01   8.7222596e-01
   4.4500000e+01   1.0000000e+02   3.1463740e+05   6.7931870e+03   1.9965482e+00   4.6378003e-01   8.7375833e-01
   4.4500000e+01   1.1250000e+02   3.9821300e+05   7.9985620e+03   2.0074742e+00   4.7080623e-01   8.7735253e-01
   4.4500000e+01   1.2500000e+02   4.9162100e+05   9.2616560e+03   2.0227559e+00   4.7663574e-01   8.8204575e-01
   4.4500000e+01   1.3750000e+02   5.9486140e+05   1.0579500e+04   2.0281658e+00   4.8183408e-01   8.8628536e-01
   4.4500000e+01   1.5000000e+02   7.0793420e+05   1.1949530e+04   2.0271717e+00   4.8906554e-01   8.6310000e-01
   4.4500000e+01   1.6250000e+02   8.3083940e+05   1.3369540e+04   2.0257592e+00   4.9494510e-01   8.6680000e-01
   4.4500000e+01   1.7500000e+02   9.6357710e+05   1.4837550e+04   2.0245004e+00   5.0048401e-01   8.6980000e-01
   4.4500000e+01   1.8750000e+02   1.1061470e+06   1.6351810e+04   2.0231238e+00   5.0531763e-01   8.7230000e-01
   4.4500000e+01   2.0000000e+02   1.2585500e+06   1.7910760e+04   2.0211975e+00   5.0960723e-01   8.7430000e-01
   4.4500000e+01   2.1250000e+02   1.4207850e+06   1.9512980e+04   2.0198185e+00   5.1318461e-01   8.7700000e-01
   4.4500000e+01   2.2500000e+02   1.5928520e+06   2.1157170e+04   2.0181050e+00   5.1653539e-01   8.7900000e-01
   4.4500000e+01   2.3750000e+02   1.7747520e+06   2.2842150e+04   2.0175910e+00   5.1985714e-01   8.8090000e-01
   4.4500000e+01   2.5000000e+02   1.9664840e+06   2.4566830e+04   2.0165228e+00   5.2292911e-01   8.8250000e-01
   4.4500000e+01   2.6250000e+02   2.1680480e+06   2.6330200e+04   2.0159561e+00   5.2525092e-01   8.8460000e-01
   4.4500000e+01   2.7500000e+02   2.3794460e+06   2.8131340e+04   2.0151541e+00   5.2814677e-01   8.8590000e-01
   4.4500000e+01   2.8750000e+02   2.6006750e+06   2.9969370e+04   2.0137858e+00   5.3001389e-01   8.8770000e-01
   4.4500000e+01   3.0000000e+02   2.8317370e+06   3.1843480e+04   2.0137251e+00   5.3254689e-01   8.8880000e-01
   4.4500000e+01   3.1250000e+02   3.0726310e+06   3.3752910e+04   2.0132498e+00   5.3456190e-01   8.8940000e-01
   4.4500000e+01   3.2500000e+02   3.3233580e+06   3.5696950e+04   2.0115406e+00   5.3642805e-01   8.9110000e-01
   4.4500000e+01   3.3750000e+02   3.5839170e+06   3.7674920e+04   2.0104810e+00   5.3764191e-01   8.9250000e-01
   4.4500000e+01   3.5000000e+02   3.8543080e+06   3.9686200e+04   2.0103568e+00   5.3955776e-01   8.9340000e-01
   4.4500000e+01   3.6250000e+02   4.1345320e+06   4.1730170e+04   2.0098554e+00   5.4099751e-01   8.9470000e-01
   4.4500000e+01   3.7500000e+02   4.4245890e+06   4.3806280e+04   2.0094658e+00   5.4236532e-01   8.9550000e-01
   4.4500000e+01   3.8750000e+02   4.7244780e+06   4.5913970e+04   2.0086783e+00   5.4394147e-01   8.9570000e-01
   4.4500000e+01   4.0000000e+02   5.0341990e+06   4.8052750e+04   2.0082845e+00   5.4508193e-01   8.9700000e-01
   4.4500000e+01   4.1250000e+02   5.3537520e+06   5.0222110e+04   2.0076766e+00   5.4635104e-01   8.9690000e-01
   4.4500000e+01   4.2500000e+02   5.6831380e+06   5.2421590e+04   2.0070479e+00   5.4775912e-01   8.9760000e-01
   4.4500000e+01   4.3750000e+02   6.0223570e+06   5.4650750e+04   2.0066924e+00   5.4883670e-01   8.9790000e-01
   4.4500000e+01   4.5000000e+02   6.3714080e+06   5.6909160e+04   2.0064046e+00   5.4996673e-01   8.9830000e-01
   4.4500000e+01   4.6250000e+02   6.7302910e+06   5.9196400e+04   2.0053796e+00   5.5074729e-01   8.9890000e-01
   4.4500000e+01   4.7500000e+02   7.0990070e+06   6.1512090e+04   2.0059129e+00   5.5171919e-01   8.9950000e-01
   4.4500000e+01   4.8750000e+02   7.4775550e+06   6.3855850e+04   2.0049007e+00   5.5261732e-01   9.0000000e-01
   4.4500000e+01   5.0000000e+02   7.8659360e+06   6.6227310e+04   2.0042391e+00   5.5358653e-01   8.9990000e-01
   4.4500000e+01   5.1250000e+02   8.2641490e+06   6.8626130e+04   2.0048250e+00   5.5464928e-01   9.0000000e-01
   4.4500000e+01   5.2500000e+02   8.6721940e+06   7.1051980e+04   2.0040552e+00   5.5536110e-01   9.0040000e-01
   4.4500000e+01   5.3750000e+02   9.0900720e+06   7.3504520e+04   2.0037271e+00   5.5624836e-01   9.0070000e-01
   4.4500000e+01   5.5000000e+02   9.5177820e+06   7.5983450e+04   2.0029381e+00   5.5671212e-01   9.0090000e-01
   4.4500000e+01   5.6250000e+02   9.9553250e+06   7.8488460e+04   2.0032858e+00   5.5775664e-01   8.9540000e-01
   4.4500000e+01   5.7500000e+02   1.0402700e+07   8.1019270e+04   2.0026682e+00   5.5827276e-01   9.0130000e-01
   4.4500000e+01   5.8750000e+02   1.0859910e+07   8.3575590e+04   2.0022832e+00   5.5886868e-01   9.0170000e-01
   4.4500000e+01   6.0000000e+02   1.1326950e+07   8.6157140e+04   2.0023291e+00   5.5964661e-01   9.0190000e-01
   4.4500000e+01   6.1250000e+02   1.1803820e+07   8.8763670e+04   2.0017041e+00   5.6029413e-01   8.9550000e-01
   4.4500000e+01   6.2500000e+02   1.2290520e+07   9.1394920e+04   2.0017067e+00   5.6122700e-01   9.0210000e-01
   4.4500000e+01   6.3750000e+02   1.2787060e+07   9.4050640e+04   2.0015354e+00   5.6136207e-01   9.0230000e-01
   4.4500000e+01   6.5000000e+02   1.3293430e+07   9.6730580e+04   2.0011890e+00   5.6205940e-01   9.0280000e-01
   4.4500000e+01   6.6250000e+02   1.3809630e+07   9.9434520e+04   2.0011661e+00   5.6274720e-01   9.0010000e-01
   4.4500000e+01   6.7500000e+02   1.4335670e+07   1.0216220e+05   2.0001656e+00   5.6320678e-01   9.0240000e-01
   4.4500000e+01   6.8750000e+02   1.4871530e+07   1.0491350e+05   2.0003863e+00   5.6357807e-01   8.9820000e-01
   4.4500000e+01   7.0000000e+02   1.5417230e+07   1.0768810e+05   2.0000274e+00   5.6431362e-01   9.0350000e-01
   4.4500000e+01   7.1250000e+02   1.5972770e+07   1.1048580e+05   2.0000877e+00   5.6475211e-01   9.0310000e-01
   4.4500000e+01   7.2500000e+02   1.6538130e+07   1.1330640e+05   1.9996666e+00   5.6516921e-01   9.0420000e-01
   4.4500000e+01   7.3750000e+02   1.7113330e+07   1.1614970e+05   1.9991630e+00   5.6576768e-01   9.0440000e-01
   4.4500000e+01   7.5000000e+02   1.7698350e+07   1.1901560e+05   1.9996762e+00   5.6627570e-01   9.0470000e-01
   4.4500000e+01   7.6250000e+02   1.8293220e+07   1.2190380e+05   1.9989055e+00   5.6636026e-01   9.0320000e-01
   4.4500000e+01   7.7500000e+02   1.8897910e+07   1.2481420e+05   1.9995502e+00   5.6714125e-01   9.0470000e-01
   4.4500000e+01   7.8750000e+02   1.9512440e+07   1.2774650e+05   1.9986096e+00   5.6749488e-01   9.0010000e-01
   4.4500000e+01   8.0000000e+02   2.0136790e+07   1.3070060e+05   1.9986831e+00   5.6775900e-01   9.0580000e-01
   4.4500000e+01   8.1250000e+02   2.0770990e+07   1.3367640e+05   1.9985701e+00   5.6820569e-01   9.0000000e-01
   4.4500000e+01   8.2500000e+02   2.1415010e+07   1.3667360e+05   1.9981702e+00   5.6863877e-01   8.9880000e-01
   4.4500000e+01   8.3750000e+02   2.2068870e+07   1.3969210e+05   1.9978827e+00   5.6877263e-01   8.9870000e-01
   4.4500000e+01   8.5000000e+02   2.2732550e+07   1.4273180e+05   1.9980072e+00   5.6929546e-01   9.0210000e-01
   4.4500000e+01   8.6250000e+02   2.3406070e+07   1.4579240e+05   1.9980432e+00   5.7000427e-01   9.0350000e-01
   4.4500000e+01   8.7500000e+02   2.4089430e+07   1.4887390e+05   1.9977903e+00   5.6991983e-01   9.0370000e-01
   4.4500000e+01   8.8750000e+02   2.4782610e+07   1.5197600e+05   1.9977480e+00   5.7051504e-01   9.0700000e-01
   4.4500000e+01   9.0000000e+02   2.5485630e+07   1.5509870e+05   1.9972160e+00   5.7060716e-01   9.0150000e-01
   4.4500000e+01   9.1250000e+02   2.6198480e+07   1.5824180e+05   1.9974939e+00   5.7119383e-01   9.0580000e-01
   4.4500000e+01   9.2500000e+02   2.6921160e+07   1.6140510e+05   1.9969813e+00   5.7137081e-01   9.0050000e-01
   4.4500000e+01   9.3750000e+02   2.7653680e+07   1.6458850e+05   1.9963779e+00   5.7144245e-01   9.0400000e-01
   4.4500000e+01   9.5000000e+02   2.8396030e+07   1.6779190e+05   1.9965834e+00   5.7191153e-01   9.0160000e-01
   4.4500000e+01   9.6250000e+02   2.9148210e+07   1.7101520e+05   1.9965974e+00   5.7217628e-01   9.0170000e-01
   4.4500000e+01   9.7500000e+02   2.9910220e+07   1.7425820e+05   1.9961197e+00   5.7281923e-01   9.0590000e-01
   4.4500000e+01   9.8750000e+02   3.0682060e+07   1.7752070e+05   1.9962499e+00   5.7268339e-01   9.0770000e-01
   4.4500000e+01   1.0000000e+03   3.1463740e+07   1.8080280e+05   1.9962879e+00   5.7332350e-01   9.0200000e-01
   4.4500000e+01   1.1250000e+03   3.9821300e+07   2.1466800e+05   1.9955416e+00   5.7583335e-01   9.0860000e-01
   4.4500000e+01   1.2500000e+03   4.9162100e+07   2.5035840e+05   1.9939459e+00   5.7766251e-01   9.0620000e-01
   4.4500000e+01   1.3750000e+03   5.9486140e+07   2.8778010e+05   1.9930652e+00   5.7961101e-01   9.0580000e-01
   4.4500000e+01   1.5000000e+03   7.0793420e+07   3.2685240e+05   1.9926059e+00   5.8114884e-01   9.0660000e-01
   4.4500000e+01   1.6250000e+03   8.3083940e+07   3.6750480e+05   1.9919012e+00   5.8231310e-01   9.0770000e-01
   4.4500000e+01   1.7500000e+03   9.6357710e+07   4.0967520e+05   1.9909020e+00   5.8343235e-01   9.0760000e-01
   4.4500000e+01   1.8750000e+03   1.1061470e+08   4.5330840e+05   1.9902713e+00   5.8444036e-01   9.0970000e-01
   4.4500000e+01   2.0000000e+03   1.2585500e+08   4.9835470e+05   1.9896807e+00   5.8545161e-01   9.0910000e-01
   4.4500000e+01   2.1250000e+03   1.4207850e+08   5.4476920e+05   1.9898080e+00   5.8638882e-01   9.0960000e-01
   4.4500000e+01   2.2500000e+03   1.5928520e+08   5.9251100e+05   1.9900356e+00   5.8715921e-01   9.1030000e-01
   4.4500000e+01   2.3750000e+03   1.7747520e+08   6.4154260e+05   1.9891493e+00   5.8786096e-01   9.1070000e-01
   4.4500000e+01   2.5000000e+03   1.9664840e+08   6.9182970e+05   1.9888374e+00   5.8841780e-01   9.1110000e-01
   4.4500000e+01   2.6250000e+03   2.1680480e+08   7.4334040e+05   1.9879906e+00   5.8892585e-01   9.1120000e-01
   4.4500000e+01   2.7500000e+03   2.3794460e+08   7.9604520e+05   1.9880007e+00   5.8940152e-01   9.1190000e-01
   4.4500000e+01   2.8750000e+03   2.6006750e+08   8.4991670e+05   1.9874612e+00   5.8983842e-01   9.1210000e-01
   4.4500000e+01   3.0000000e+03   2.8317370e+08   9.0492910e+05   1.9872664e+00   5.9054405e-01   9.1210000e-01
   4.4500000e+01   3.1250000e+03   3.0726310e+08   9.6105860e+05   1.9868116e+00   5.9092361e-01   9.1200000e-01
   4.4500000e+01   3.2500000e+03   3.3233580e+08   1.0182820e+06   1.9871926e+00   5.9128433e-01   9.1270000e-01
   4.4500000e+01   3.3750000e+03   3.5839170e+08   1.0765790e+06   1.9870058e+00   5.9191602e-01   9.1290000e-01
   4.4500000e+01   3.5000000e+03   3.8543080e+08   1.1359290e+06   1.9870481e+00   5.9203397e-01   9.1330000e-01
   4.4500000e+01   3.6250000e+03   4.1345320e+08   1.1963130e+06   1.9868169e+00   5.9233001e-01   9.1380000e-01
   4.4500000e+01   3.7500000e+03   4.4245890e+08   1.2577140e+06   1.9862098e+00   5.9250806e-01   9.1350000e-01
   4.4500000e+01   3.8750000e+03   4.7244780e+08   1.3201130e+06   1.9862247e+00   5.9277393e-01   9.1390000e-01
   4.4500000e+01   4.0000000e+03   5.0341990e+08   1.3834950e+06   1.9861598e+00   5.9322369e-01   9.1410000e-01
   4.4500000e+01   4.1250000e+03   5.3537520e+08   1.4478440e+06   1.9859134e+00   5.9365970e-01   9.1420000e-01
   4.4500000e+01   4.2500000e+03   5.6831380e+08   1.5131460e+06   1.9857840e+00   5.9378720e-01   9.1430000e-01
   4.4500000e+01   4.3750000e+03   6.0223570e+08   1.5793860e+06   1.9854704e+00   5.9400196e-01   9.1440000e-01
   4.4500000e+01   4.5000000e+03   6.3714080e+08   1.6465510e+06   1.9855714e+00   5.9430821e-01   9.1630000e-01
   4.4500000e+01   4.6250000e+03   6.7302910e+08   1.7146270e+06   1.9856860e+00   5.9460519e-01   9.1610000e-01
   4.4500000e+01   4.7500000e+03   7.0990070e+08   1.7836040e+06   1.9851131e+00   5.9469138e-01   9.1650000e-01
   4.4500000e+01   4.8750000e+03   7.4775550e+08   1.8534680e+06   1.9851519e+00   5.9487200e-01   9.1650000e-01
   4.4500000e+01   5.0000000e+03   7.8659360e+08   1.9242080e+06   1.9852017e+00   5.9514437e-01   9.1650000e-01
   4.4500000e+01   5.1250000e+03   8.2641490e+08   1.9958130e+06   1.9852616e+00   5.9521121e-01   9.1700000e-01
   4.4500000e+01   5.2500000e+03   8.6721940e+08   2.0682730e+06   1.9850312e+00   5.9546854e-01   9.1680000e-01
   4.4500000e+01   5.3750000e+03   9.0900720e+08   2.1415770e+06   1.9845097e+00   5.9571831e-01   9.1660000e-01
   4.4500000e+01   5.5000000e+03   9.5177820e+08   2.2157160e+06   1.9843966e+00   5.9576572e-01   9.1680000e-01
   4.4500000e+01   5.6250000e+03   9.9553250e+08   2.2906790e+06   1.9844914e+00   5.9600726e-01   9.1710000e-01
   4.4500000e+01   5.7500000e+03   1.0402700e+09   2.3664580e+06   1.9849937e+00   5.9614623e-01   9.1710000e-01
   4.4500000e+01   5.8750000e+03   1.0859910e+09   2.4430440e+06   1.9844031e+00   5.9637457e-01   9.1720000e-01
   4.4500000e+01   6.0000000e+03   1.1326950e+09   2.5204280e+06   1.9842190e+00   5.9640158e-01   9.1750000e-01
   4.4500000e+01   6.1250000e+03   1.1803820e+09   2.5986020e+06   1.9844413e+00   5.9652542e-01   9.1740000e-01
   4.4500000e+01   6.2500000e+03   1.2290520e+09   2.6775570e+06   1.9843695e+00   5.9664383e-01   9.1730000e-01
   4.4500000e+01   6.3750000e+03   1.2787060e+09   2.7572860e+06   1.9840034e+00   5.9675708e-01   9.1740000e-01
   4.4500000e+01   6.5000000e+03   1.3293430e+09   2.8377810e+06   1.9838425e+00   5.9706630e-01   9.1740000e-01
   4.4500000e+01   6.6250000e+03   1.3809630e+09   2.9190350e+06   1.9835868e+00   5.9717290e-01   9.1750000e-01
   4.4500000e+01   6.7500000e+03   1.4335670e+09   3.0010410e+06   1.9839359e+00   5.9707994e-01   9.1790000e-01
   4.4500000e+01   6.8750000e+03   1.4871530e+09   3.0837910e+06   1.9839895e+00   5.9728072e-01   9.1780000e-01
   4.4500000e+01   7.0000000e+03   1.5417230e+09   3.1672790e+06   1.9840476e+00   5.9747851e-01   9.1780000e-01
   4.4500000e+01   7.1250000e+03   1.5972770e+09   3.2514980e+06   1.9836098e+00   5.9757201e-01   9.1770000e-01
   4.4500000e+01   7.2500000e+03   1.6538130e+09   3.3364420e+06   1.9835759e+00   5.9746557e-01   9.1800000e-01
   4.4500000e+01   7.3750000e+03   1.7113330e+09   3.4221040e+06   1.9834459e+00   5.9775382e-01   9.1790000e-01
   4.4500000e+01   7.5000000e+03   1.7698350e+09   3.5084780e+06   1.9837195e+00   5.9774288e-01   9.1810000e-01
   4.4500000e+01   7.6250000e+03   1.8293220e+09   3.5955590e+06   1.9831965e+00   5.9802475e-01   9.1790000e-01
   4.4500000e+01   7.7500000e+03   1.8897910e+09   3.6833410e+06   1.9836769e+00   5.9800989e-01   9.1800000e-01
   4.4500000e+01   7.8750000e+03   1.9512440e+09   3.7718170e+06   1.9831604e+00   5.9798902e-01   9.1810000e-01
   4.4500000e+01   8.0000000e+03   2.0136790e+09   3.8609830e+06   1.9832470e+00   5.9816725e-01   9.1800000e-01
   4.4500000e+01   8.1250000e+03   2.0770990e+09   3.9508330e+06   1.9836365e+00   5.9844405e-01   9.1810000e-01
   4.4500000e+01   8.2500000e+03   2.1415010e+09   4.0413610e+06   1.9831288e+00   5.9831774e-01   9.1800000e-01
   4.4500000e+01   8.3750000e+03   2.2068870e+09   4.1325630e+06   1.9830237e+00   5.9829052e-01   9.1830000e-01
   4.4500000e+01   8.5000000e+03   2.2732550e+09   4.2244330e+06   1.9832213e+00   5.9856105e-01   9.1810000e-01
   4.4500000e+01   8.6250000e+03   2.3406070e+09   4.3169660e+06   1.9833213e+00   5.9833209e-01   9.1830000e-01
   4.4500000e+01   8.7500000e+03   2.4089430e+09   4.4101590e+06   1.9828237e+00   5.9859679e-01   9.1830000e-01
   4.4500000e+01   8.8750000e+03   2.4782610e+09   4.5040050e+06   1.9830285e+00   5.9886241e-01   9.1830000e-01
   4.4500000e+01   9.0000000e+03   2.5485630e+09   4.5985010e+06   1.9829354e+00   5.9872747e-01   9.1850000e-01
   4.4500000e+01   9.1250000e+03   2.6198480e+09   4.6936410e+06   1.9828444e+00   5.9888957e-01   9.1840000e-01
   4.4500000e+01   9.2500000e+03   2.6921160e+09   4.7894220e+06   1.9832556e+00   5.9905197e-01   9.1860000e-01
